date,rms
1702374034000,0.10498046875
1702374619000,0.24169921875
1702375249000,0.12451171875
1702375834000,0.205078125
1702376419000,0.16357421875
1702377049000,0.13671875
1702377634000,0.1416015625
1702378219000,0.1611328125
1702378849000,0.224609375
1702379434000,0.1611328125
1702380064000,0.15380859375
1702380649000,0.1416015625
1702381234000,0.126953125
1702381819000,0.2294921875
1702382449000,0.1708984375
1702383034000,0.11962890625
1702383619000,0.1171875
1702384249000,0.1220703125
1702384834000,0.13671875
1702385419000,0.14892578125
1702386049000,0.1123046875
1702386634000,0.2734375
1702387218000,0.11474609375
1702387848000,0.185546875
1702388433000,1.513671875
1702388523000,1.513671875
1702388703000,1.39892578125
1702388883000,1.16943359375
1702389063000,1.88232421875
1702389243000,1.72119140625
1702389423000,1.15966796875
1702389603000,1.0546875
1702389783000,1.279296875
1702389963000,1.46240234375
1702390143000,1.650390625
1702390323000,1.5771484375
1702390503000,1.46728515625
1702390683000,1.68701171875
1702390863000,1.29150390625
1702391043000,1.35009765625
1702391223000,1.474609375
1702391403000,1.01806640625
1702391583000,1.5478515625
1702391763000,1.220703125
1702391943000,1.38671875
1702392123000,1.19140625
1702392303000,1.44287109375
1702392483000,1.58447265625
1702392663000,1.5380859375
1702392843000,1.43798828125
1702393023000,0.14892578125
1702393203000,0.12451171875
1702393383000,0.20751953125
1702393563000,0.2099609375
1702393743000,0.224609375
1702393923000,0.1220703125
1702394103000,0.1123046875
1702394283000,0.1171875
1702394463000,0.13427734375
1702394643000,0.1171875
1702394823000,0.1708984375
1702395003000,0.15869140625
1702395183000,0.13427734375
1702395363000,1.3671875
1702395543000,1.6162109375
1702395723000,1.7578125
1702395903000,1.708984375
1702396083000,1.27197265625
1702396263000,1.03515625
1702396443000,1.8115234375
1702396623000,1.6748046875
1702396803000,1.3525390625
1702396983000,1.28662109375
1702397163000,1.31103515625
1702397343000,1.37451171875
1702397523000,1.474609375
1702397703000,1.5966796875
1702397883000,1.52587890625
1702398063000,1.62353515625
1702398243000,1.60888671875
1702398423000,1.669921875
1702398603000,1.36474609375
1702398783000,1.279296875
1702398963000,1.6259765625
1702399143000,1.19384765625
1702399323000,1.56494140625
1702399503000,1.533203125
1702399683000,1.33544921875
1702399863000,1.69189453125
1702399998000,1.171875
1702400088000,1.171875
1702400268000,1.64306640625
1702400448000,1.728515625
1702400628000,1.81884765625
1702400808000,1.5625
1702400988000,1.5234375
1702401168000,1.33544921875
1702401348000,1.57470703125
1702401528000,1.142578125
1702401708000,1.5087890625
1702401888000,1.22802734375
1702402068000,1.55517578125
1702402248000,1.259765625
1702402428000,1.69921875
1702402608000,1.630859375
1702402788000,1.66748046875
1702402968000,1.259765625
1702403148000,1.50146484375
1702403328000,1.53564453125
1702403508000,1.71875
1702403688000,1.611328125
1702403868000,1.76025390625
1702404048000,1.4306640625
1702404228000,1.38916015625
1702404408000,1.8603515625
1702404588000,1.30126953125
1702404768000,1.298828125
1702404948000,1.34521484375
1702405128000,1.4013671875
1702405308000,1.37939453125
1702405488000,1.591796875
1702405668000,1.494140625
1702405848000,1.38427734375
1702406028000,1.63330078125
1702406208000,1.63818359375
1702406388000,1.4501953125
1702406568000,1.46240234375
1702406748000,1.42578125
1702406928000,1.55029296875
1702407108000,1.18408203125
1702407288000,1.37939453125
1702407468000,1.4990234375
1702407648000,1.328125
1702407828000,1.2841796875
1702408008000,1.77490234375
1702408188000,1.25732421875
1702408368000,1.4111328125
1702408548000,1.1181640625
1702408728000,1.4208984375
1702408908000,1.77001953125
1702409088000,2.06787109375
1702409268000,1.6357421875
1702409448000,1.66748046875
1702409628000,1.36962890625
1702409808000,1.591796875
1702409988000,1.57470703125
1702410168000,1.37451171875
1702410348000,1.4208984375
1702410528000,1.7822265625
1702410708000,1.49169921875
1702410888000,1.5185546875
1702411068000,1.494140625
1702411248000,0.1611328125
1702411428000,0.17578125
1702411563000,0.1220703125
1702411653000,0.1220703125
1702411833000,0.12939453125
1702412013000,0.23681640625
1702412193000,0.13671875
1702412373000,0.1953125
1702412553000,0.12939453125
1702412733000,0.17333984375
1702412913000,0.17333984375
1702413093000,0.11962890625
1702413273000,0.1513671875
1702413453000,0.12451171875
1702413632000,0.1708984375
1702413812000,0.13427734375
1702413992000,0.1416015625
1702414172000,0.1416015625
1702414352000,0.12451171875
1702414532000,0.2294921875
1702414712000,0.14892578125
1702414892000,0.1025390625
1702415072000,0.14892578125
1702415252000,0.107421875
1702415432000,0.19287109375
1702415612000,0.10498046875
1702415792000,0.16845703125
1702415972000,0.20263671875
1702416152000,0.10009765625
1702416332000,0.1318359375
1702416512000,0.16357421875
1702416692000,0.14892578125
1702416872000,0.14404296875
1702417052000,0.13916015625
1702417232000,0.17333984375
1702417412000,0.11962890625
1702417592000,0.185546875
1702417772000,0.1513671875
1702417952000,0.23193359375
1702418132000,0.18798828125
1702418312000,0.126953125
1702418492000,0.166015625
1702418672000,0.12939453125
1702418852000,0.18310546875
1702419032000,0.13427734375
1702419212000,0.17822265625
1702419392000,0.11962890625
1702419572000,0.13916015625
1702419752000,0.107421875
1702419932000,0.1416015625
1702420112000,0.13671875
1702420292000,0.18310546875
1702420472000,0.17578125
1702420652000,0.14404296875
1702420832000,0.09521484375
1702421012000,0.146484375
1702421192000,0.09765625
1702421372000,0.1318359375
1702421552000,0.2685546875
1702421732000,0.14404296875
1702421912000,0.15625
