date,amplitude
1701967327000,0.1259765625
1701967507000,0.1416015625
1701967687000,0.13427734375
1701967867000,0.148193359375
1701968047000,0.154052734375
1701968227000,0.13525390625
1701968407000,0.150634765625
1701968587000,0.16064453125
1701968767000,0.155517578125
1701968947000,0.169189453125
1701969127000,0.157958984375
1701969307000,0.166748046875
1701969487000,0.161865234375
1701969667000,0.147216796875
1701969847000,0.15234375
1701970027000,0.13134765625
1701970207000,0.14990234375
1701970387000,0.1513671875
1701970567000,0.1357421875
1701970747000,0.142822265625
1701970927000,0.150390625
1701971017000,0.156005859375
1701971152000,0.156005859375
1701971332000,0.134521484375
1701971512000,0.148193359375
1701971692000,0.1494140625
1701971872000,0.15966796875
1701972052000,0.16845703125
1701972232000,0.154296875
1701972412000,0.140869140625
1701972592000,0.142578125
1701972772000,0.1396484375
1701972952000,0.152587890625
1701973132000,0.16015625
1701973312000,0.153076171875
1701973492000,0.146240234375
1701973672000,0.147216796875
1701973852000,0.160888671875
1701974032000,0.14208984375
1701974212000,0.15185546875
1701974392000,0.15673828125
1701974572000,0.15185546875
1701974752000,0.154052734375
1701974932000,0.1328125
1701975112000,0.1455078125
1701975292000,0.144287109375
1701975472000,0.14892578125
1701975652000,0.14892578125
1701975832000,0.142333984375
1701976012000,0.15185546875
1701976192000,0.147216796875
1701976372000,0.130859375
1701976552000,0.148193359375
1701976732000,0.155029296875
1701976912000,0.1572265625
1701977092000,0.145263671875
1701977272000,0.1513671875
1701977452000,0.137939453125
1701977632000,0.151123046875
1701977812000,0.155029296875
1701977992000,0.153564453125
1701978172000,0.1708984375
1701978352000,0.151611328125
1701978532000,0.146728515625
1701978712000,0.136962890625
1701978892000,0.149658203125
1701979072000,0.14990234375
1701979252000,0.14306640625
1701979432000,0.14892578125
1701979612000,0.14892578125
1701979792000,0.13134765625
1701979972000,0.139404296875
1701980152000,0.1513671875
1701980332000,0.140869140625
1701980512000,0.16845703125
1701980692000,0.14990234375
1701980872000,0.14404296875
1701981052000,0.14453125
1701981232000,0.145751953125
1701981412000,0.154052734375
1701981592000,0.1640625
1701981772000,0.141357421875
1701981952000,0.16015625
1701982132000,0.142333984375
1701982312000,0.154052734375
1701982492000,0.13330078125
1701982672000,0.148193359375
1701982852000,0.15087890625
1701983032000,0.14892578125
1701983212000,0.142333984375
1701983392000,0.161865234375
1701983572000,0.145751953125
1701983752000,0.158935546875
1701983932000,0.13916015625
1701984112000,0.1708984375
1701984292000,0.14404296875
1701984472000,0.152587890625
1701984652000,0.1513671875
1701984832000,0.157470703125
1701985012000,0.150390625
1701985192000,0.15966796875
1701985372000,0.147216796875
1701985552000,0.14697265625
1701985732000,0.15673828125
1701985912000,0.13232421875
1701986092000,0.141845703125
1701986272000,0.149658203125
1701986452000,0.1572265625
1701986632000,0.14892578125
1701986812000,0.15625
1701986992000,0.146240234375
1701987172000,0.148681640625
1701987352000,0.15869140625
1701987532000,0.154541015625
1701987712000,0.156982421875
1701987892000,0.14794921875
1701988072000,0.159912109375
1701988252000,0.144287109375
1701988432000,0.14599609375
1701988612000,0.1533203125
1701988792000,0.156494140625
1701988972000,0.142822265625
1701989152000,0.145263671875
1701989332000,0.16552734375
1701989512000,0.162841796875
1701989692000,0.155029296875
1701989872000,0.155029296875
