date,amplitude
1702449446000,0.151611328125
1702449626000,0.139892578125
1702449806000,0.147216796875
1702449986000,0.156005859375
1702450166000,0.156982421875
1702450346000,0.1572265625
1702450526000,0.15771484375
1702450706000,0.1474609375
1702450886000,0.147705078125
1702451066000,0.158935546875
1702451246000,0.15185546875
1702451426000,0.15380859375
1702451606000,0.149658203125
1702451786000,0.14794921875
1702451966000,0.150634765625
1702452146000,0.17822265625
1702452326000,0.142578125
1702452506000,0.15771484375
1702452686000,0.18310546875
1702452866000,0.14697265625
1702453046000,0.14599609375
1702453226000,0.151123046875
1702453406000,0.16552734375
1702453586000,0.14794921875
1702453766000,0.1533203125
1702453946000,0.134033203125
1702454126000,0.135986328125
1702454306000,0.154296875
1702454486000,0.150146484375
1702454666000,0.157470703125
1702454846000,0.138916015625
1702455026000,0.150390625
1702455206000,0.16357421875
1702455386000,0.15380859375
1702455566000,0.140380859375
1702455746000,0.14501953125
1702455926000,0.1494140625
1702456106000,0.1416015625
1702456286000,0.150634765625
1702456466000,0.14990234375
1702456646000,0.144287109375
1702456826000,0.14013671875
1702457006000,0.158447265625
1702457186000,0.14501953125
1702457366000,0.1376953125
1702457456000,0.142333984375
1702457591000,0.142333984375
1702457771000,0.15966796875
1702457951000,0.170654296875
1702458131000,0.140869140625
1702458311000,0.15869140625
1702458491000,0.146240234375
1702458671000,0.4482421875
1702458851000,0.531982421875
1702459031000,0.594482421875
1702459211000,0.4794921875
1702459391000,0.51904296875
1702459571000,0.62158203125
1702459751000,0.539306640625
1702459931000,0.588134765625
1702460111000,0.5146484375
1702460291000,0.43212890625
1702460471000,0.558837890625
1702460651000,0.445556640625
1702460831000,0.51708984375
1702461011000,0.510986328125
1702461191000,0.55810546875
1702461371000,0.5185546875
1702461551000,0.598876953125
1702461731000,0.57421875
1702461911000,0.572509765625
1702462091000,0.462646484375
1702462271000,0.46728515625
1702462451000,0.529541015625
1702462631000,0.493896484375
1702462811000,0.501220703125
1702462991000,0.552490234375
1702463171000,0.46142578125
1702463351000,0.51025390625
1702463531000,0.546875
1702463711000,0.48828125
1702463891000,0.540283203125
1702464071000,0.611083984375
1702464251000,0.490966796875
1702464431000,0.603515625
1702464611000,0.551025390625
1702464791000,0.5810546875
1702464971000,0.571533203125
1702465151000,0.53564453125
1702465331000,0.574951171875
1702465511000,0.437744140625
1702465691000,0.410888671875
1702465871000,0.523193359375
1702466051000,0.725341796875
1702466231000,0.520751953125
1702466411000,0.44873046875
1702466591000,0.534912109375
1702466771000,0.528564453125
1702466951000,0.50341796875
1702467131000,0.630859375
1702467311000,0.5380859375
1702467491000,0.571533203125
1702467671000,0.427490234375
1702467851000,0.50146484375
1702468031000,0.583740234375
1702468210000,0.482421875
1702468390000,0.539794921875
1702468570000,0.53173828125
1702468750000,0.418701171875
1702468930000,0.4619140625
1702469072000,0.53564453125
1702469560000,0.53564453125
1702469740000,0.45166015625
1702469920000,0.4453125
1702470100000,0.5400390625
1702470280000,0.53271484375
1702470460000,0.661865234375
1702470640000,0.53466796875
1702470820000,0.48388671875
1702471000000,0.4736328125
1702471180000,0.559326171875
1702471360000,0.495361328125
1702471540000,0.624267578125
1702471720000,0.64111328125
1702471900000,0.5302734375
1702472080000,0.5908203125
1702472260000,0.1455078125
1702472440000,0.13916015625
1702472620000,0.13720703125
1702472800000,0.150146484375
1702472980000,0.179931640625
1702473160000,0.138671875
1702473340000,0.141845703125
1702473520000,0.160888671875
1702473700000,0.137451171875
1702473880000,0.160888671875
1702474060000,0.153076171875
1702474240000,0.135986328125
1702474420000,0.13671875
1702474600000,0.14990234375
1702474780000,0.152587890625
1702474960000,0.1728515625
1702475140000,0.15380859375
1702475320000,0.141845703125
1702475500000,0.163330078125
1702475680000,0.14892578125
1702475860000,0.158447265625
1702476040000,0.150390625
1702476220000,0.14404296875
1702476400000,0.14501953125
1702476580000,0.143798828125
1702476760000,0.157958984375
1702476940000,0.1435546875
1702477120000,0.147216796875
1702477300000,0.14013671875
1702477480000,0.1416015625
1702477660000,0.1435546875
1702477840000,0.14453125
1702478020000,0.161376953125
1702478200000,0.147216796875
1702478380000,0.15576171875
1702478560000,0.15771484375
1702478740000,0.153076171875
1702478920000,0.13916015625
1702479100000,0.161865234375
1702479280000,0.160400390625
1702479460000,0.16259765625
1702479640000,0.14013671875
1702479820000,0.1630859375
1702480000000,0.157958984375
1702480180000,0.2001953125
1702480360000,0.142333984375
1702480540000,0.1494140625
1702480720000,0.1611328125
1702480900000,0.136474609375
1702480990000,0.1337890625
1702481125000,0.1337890625
1702481305000,0.141845703125
1702481485000,0.15966796875
1702481665000,0.148193359375
1702481845000,0.140869140625
1702482025000,0.155029296875
1702482205000,0.16552734375
1702482385000,0.15966796875
1702482565000,0.15625
1702482745000,0.156982421875
1702482925000,0.142822265625
1702483105000,0.1611328125
1702483285000,0.14794921875
1702483465000,0.15966796875
1702483645000,0.149169921875
1702483825000,0.13037109375
1702484005000,0.153076171875
1702484185000,0.1435546875
1702484365000,0.15380859375
1702484545000,0.162841796875
1702484725000,0.1474609375
1702484905000,0.153564453125
1702485085000,0.14404296875
1702485265000,0.169921875
1702485445000,0.155029296875
1702485625000,0.144287109375
1702485805000,0.153076171875
1702485985000,0.151611328125
1702486165000,0.17041015625
1702486345000,0.1416015625
1702486525000,0.158447265625
1702486705000,0.155517578125
1702486885000,0.158203125
1702487065000,0.150390625
1702487245000,0.1376953125
1702487425000,0.163818359375
1702487605000,0.162109375
1702487785000,0.146728515625
1702487965000,0.14697265625
1702488145000,0.159912109375
1702488325000,0.159912109375
1702488505000,0.16748046875
1702488685000,0.14111328125
1702488865000,0.156982421875
1702489045000,0.1494140625
1702489225000,0.56396484375
1702489405000,0.51708984375
1702489585000,0.490478515625
1702489765000,0.448974609375
1702489945000,0.503173828125
1702490125000,0.5087890625
1702490305000,0.515625
1702490485000,0.449951171875
1702490665000,0.463134765625
1702490845000,0.456787109375
1702491025000,0.44580078125
1702491205000,0.565185546875
1702491385000,0.536376953125
1702491565000,0.58154296875
1702491745000,0.4736328125
1702491925000,0.518798828125
1702492105000,0.50634765625
1702492285000,0.444091796875
1702492465000,0.552978515625
1702492555000,0.502685546875
1702492690000,0.502685546875
1702492870000,0.5126953125
1702493050000,0.555908203125
1702493230000,0.536865234375
1702493410000,0.499267578125
1702493590000,0.479248046875
1702493770000,0.52880859375
1702493950000,0.52294921875
1702494130000,0.522216796875
1702494310000,0.476806640625
1702494490000,0.627197265625
1702494670000,0.55419921875
1702494850000,0.43896484375
1702495030000,0.52197265625
1702495210000,0.527099609375
1702495390000,0.53271484375
1702495570000,0.5244140625
1702495750000,0.451171875
1702495930000,0.5654296875
1702496110000,0.48779296875
1702496290000,0.45556640625
1702496470000,0.50537109375
1702496650000,0.567138671875
1702496830000,0.48876953125
1702497010000,0.520751953125
1702497190000,0.497314453125
1702497370000,0.450439453125
1702497550000,0.5029296875
1702497730000,0.155029296875
1702497910000,0.166748046875
1702498090000,0.147705078125
1702498270000,0.164794921875
1702498450000,0.156005859375
1702498630000,0.13134765625
1702498810000,0.1494140625
1702498990000,0.14697265625
1702499170000,0.14404296875
1702499350000,0.1357421875
1702499530000,0.143798828125
1702499710000,0.15478515625
1702499890000,0.1513671875
1702500070000,0.176025390625
1702500250000,0.155029296875
1702500430000,0.15966796875
1702500610000,0.155517578125
1702500790000,0.143310546875
1702500970000,0.16748046875
1702501150000,0.143310546875
1702501330000,0.15380859375
1702501510000,0.149169921875
1702501690000,0.154296875
1702501870000,0.150146484375
1702502050000,0.142578125
1702502230000,0.1484375
1702502410000,0.140869140625
1702502590000,0.155029296875
1702502770000,0.138671875
1702502950000,0.14013671875
1702503130000,0.167724609375
1702503310000,0.148193359375
1702503490000,0.156005859375
1702503670000,0.145751953125
1702503850000,0.155517578125
1702504030000,0.155517578125
1702504210000,0.15234375
1702504390000,0.146728515625
1702504570000,0.135009765625
1702504750000,0.14306640625
1702504930000,0.150634765625
1702505110000,0.1484375
1702505290000,0.1552734375
1702505470000,0.150146484375
1702505650000,0.1513671875
1702505830000,0.142822265625
1702506010000,0.15185546875
1702506189000,0.137939453125
1702506369000,0.15087890625
1702506549000,0.142578125
1702506729000,0.140625
1702506909000,0.142578125
1702507089000,0.167724609375
1702507269000,0.14697265625
1702507449000,0.138916015625
1702507629000,0.17138671875
1702507809000,0.154052734375
1702507989000,0.146484375
1702508169000,0.159912109375
1702508349000,0.158203125
