date,amplitude
1702732084000,0.53466796875
1702732264000,0.48828125
1702732444000,0.48193359375
1702732624000,0.561279296875
1702732804000,0.56689453125
1702732984000,0.439697265625
1702733164000,0.434814453125
1702733344000,0.495361328125
1702733524000,0.41845703125
1702733704000,0.5693359375
1702733884000,0.50634765625
1702734064000,0.5546875
1702734244000,0.484375
1702734424000,0.457275390625
1702734604000,0.473876953125
1702734784000,0.49755859375
1702734964000,0.547119140625
1702735144000,0.496337890625
1702735324000,0.530517578125
1702735504000,0.57958984375
1702735684000,0.46533203125
1702735864000,0.592041015625
1702736044000,0.390869140625
1702736224000,0.479736328125
1702736404000,0.55419921875
1702736584000,0.495361328125
1702736764000,0.506103515625
1702736944000,0.5087890625
1702737124000,0.53466796875
1702737304000,0.44091796875
1702737484000,0.49267578125
1702737664000,0.498046875
1702737844000,0.46044921875
1702738024000,0.5302734375
1702738204000,0.529052734375
1702738384000,0.46923828125
1702738564000,0.48681640625
1702738654000,0.473388671875
1702738789000,0.473388671875
1702738969000,0.504638671875
1702739149000,0.55908203125
1702739329000,0.4296875
1702739509000,0.427978515625
1702739689000,0.49951171875
1702739869000,0.47119140625
1702740049000,0.44677734375
1702740229000,0.427734375
1702740409000,0.411865234375
1702740589000,0.524169921875
1702740769000,0.462646484375
1702740949000,0.576416015625
1702741129000,0.48388671875
1702741309000,0.426025390625
1702741489000,0.455322265625
1702741668000,0.49658203125
1702741848000,0.473876953125
1702742028000,0.528076171875
1702742208000,0.494384765625
1702742388000,0.5078125
1702742568000,0.44140625
1702742748000,0.484375
1702742928000,0.51220703125
1702743108000,0.523681640625
1702743288000,0.4794921875
1702743468000,0.52783203125
1702743648000,0.492431640625
1702743828000,0.482666015625
1702744008000,0.603759765625
1702744188000,0.603271484375
1702744368000,0.47509765625
1702744548000,0.50830078125
1702744728000,0.15625
1702744908000,0.134521484375
1702745088000,0.13818359375
1702745268000,0.156005859375
1702745448000,0.1494140625
1702745628000,0.14013671875
1702745808000,0.14697265625
1702745988000,0.1396484375
1702746168000,0.141357421875
1702746348000,0.14453125
1702746528000,0.156982421875
1702746708000,0.14453125
1702746888000,0.161865234375
1702747068000,0.14697265625
1702747248000,0.166748046875
1702747428000,0.142578125
1702747608000,0.173828125
1702747788000,0.168212890625
1702747968000,0.145751953125
1702748148000,0.146240234375
1702748328000,0.153564453125
1702748508000,0.14306640625
1702748688000,0.13134765625
1702748868000,0.1416015625
1702749048000,0.1630859375
1702749228000,0.137939453125
1702749408000,0.1513671875
1702749588000,0.137451171875
1702749768000,0.142578125
1702749948000,0.1591796875
1702750128000,0.137451171875
1702750308000,0.13134765625
1702750488000,0.162353515625
1702750668000,0.138671875
1702750848000,0.15234375
1702751028000,0.14306640625
1702751208000,0.155517578125
1702751388000,0.158935546875
1702751568000,0.144775390625
1702751748000,0.137451171875
1702751928000,0.144287109375
1702752108000,0.1669921875
1702752288000,0.13671875
1702752468000,0.14794921875
1702752648000,0.157958984375
1702752828000,0.15625
1702753008000,0.149169921875
1702753188000,0.1552734375
1702753368000,0.1767578125
1702753548000,0.14404296875
1702753728000,0.15283203125
1702753908000,0.140380859375
1702754088000,0.1416015625
1702754268000,0.15283203125
1702754448000,0.149658203125
1702754628000,0.1748046875
1702754808000,0.14208984375
1702754988000,0.144287109375
1702755168000,0.1484375
1702755348000,0.157958984375
1702755528000,0.150634765625
1702755708000,0.135009765625
1702755888000,0.172119140625
1702756068000,0.163330078125
1702756248000,0.15380859375
1702756428000,0.1416015625
1702756608000,0.15234375
1702756788000,0.13671875
1702756968000,0.14306640625
1702757148000,0.14794921875
1702757328000,0.167236328125
1702757508000,0.146484375
1702757688000,0.14453125
1702757868000,0.14892578125
1702758048000,0.1689453125
1702758228000,0.1630859375
1702758408000,0.16455078125
1702758588000,0.142822265625
1702758768000,0.126953125
1702758948000,0.14990234375
1702759128000,0.15380859375
1702759308000,0.144287109375
1702759488000,0.157470703125
1702759668000,0.1572265625
1702759848000,0.15087890625
1702760028000,0.1552734375
1702760208000,0.14599609375
1702760388000,0.136962890625
1702760568000,0.149169921875
1702760748000,0.131103515625
1702760928000,0.146728515625
1702761108000,0.14111328125
1702761288000,0.1455078125
1702761468000,0.142822265625
1702761648000,0.153076171875
1702761738000,0.142822265625
1702761873000,0.142822265625
1702762053000,0.145751953125
1702762233000,0.1396484375
1702762413000,0.142822265625
1702762593000,0.15869140625
1702762773000,0.149169921875
1702762953000,0.149658203125
1702763133000,0.148681640625
1702763313000,0.149169921875
1702763493000,0.156005859375
1702763673000,0.136474609375
1702763853000,0.145263671875
1702764033000,0.133056640625
1702764213000,0.153564453125
1702764393000,0.162353515625
1702764573000,0.142578125
1702764753000,0.146240234375
1702764933000,0.16650390625
1702765113000,0.14208984375
1702765293000,0.1455078125
1702765473000,0.15234375
1702765653000,0.145751953125
1702765833000,0.16796875
1702766013000,0.14892578125
1702766193000,0.147216796875
1702766373000,0.138916015625
1702766553000,0.154296875
1702766733000,0.142822265625
1702766913000,0.156494140625
1702767093000,0.142578125
1702767273000,0.14892578125
1702767453000,0.1484375
