date,amplitude
1702298700000,0.48681640625
1702298880000,0.490234375
1702299060000,0.540283203125
1702299240000,0.43603515625
1702299420000,0.54345703125
1702299600000,0.51904296875
1702299780000,0.156982421875
1702299960000,0.14013671875
1702300140000,0.16357421875
1702300320000,0.14501953125
1702300500000,0.159912109375
1702300680000,0.128662109375
1702300860000,0.15283203125
1702301040000,0.14697265625
1702301220000,0.149169921875
1702301400000,0.15185546875
1702301580000,0.1376953125
1702301760000,0.14794921875
1702301940000,0.143310546875
1702302120000,0.153564453125
1702302300000,0.148193359375
1702302480000,0.15478515625
1702302660000,0.14453125
1702302840000,0.14404296875
1702303020000,0.143310546875
1702303200000,0.14453125
1702303380000,0.159912109375
1702303560000,0.142333984375
1702303740000,0.1474609375
1702303920000,0.146240234375
1702304100000,0.15283203125
1702304280000,0.148681640625
1702304460000,0.139404296875
1702304640000,0.145263671875
1702304820000,0.189697265625
1702305000000,0.1416015625
1702305180000,0.147216796875
1702305360000,0.146240234375
1702305540000,0.142822265625
1702305720000,0.144775390625
1702305900000,0.158447265625
1702306080000,0.15185546875
1702306260000,0.135498046875
1702306440000,0.1572265625
1702306620000,0.160888671875
1702306800000,0.16748046875
1702306980000,0.131591796875
1702307160000,0.16552734375
1702307250000,0.15185546875
1702307384000,0.15185546875
1702307564000,0.14453125
1702307744000,0.15625
1702307924000,0.15380859375
1702308104000,0.148681640625
1702308284000,0.1572265625
1702308464000,0.154052734375
1702308644000,0.1640625
1702308824000,0.1435546875
1702309004000,0.141357421875
1702309184000,0.14208984375
1702309364000,0.158447265625
1702309544000,0.1572265625
1702309724000,0.13818359375
1702309904000,0.141845703125
1702310084000,0.154296875
1702310264000,0.165283203125
1702310444000,0.148193359375
1702310624000,0.171875
1702310804000,0.156005859375
1702310984000,0.146728515625
1702311164000,0.14794921875
1702311344000,0.159423828125
1702311524000,0.151123046875
1702311704000,0.14599609375
1702311884000,0.14794921875
1702312064000,0.15576171875
1702312244000,0.133544921875
1702312424000,0.17431640625
1702312604000,0.140380859375
1702312784000,0.145263671875
1702312964000,0.136474609375
1702313144000,0.165283203125
1702313324000,0.14306640625
1702313504000,0.15625
1702313684000,0.170654296875
1702313864000,0.167724609375
1702314044000,0.151611328125
1702314224000,0.141845703125
1702314404000,0.1640625
1702314584000,0.15185546875
1702314764000,0.136962890625
1702314944000,0.139404296875
1702315124000,0.523193359375
1702315304000,0.5771484375
1702315484000,0.579345703125
1702315664000,0.538818359375
1702315844000,0.471435546875
1702316024000,0.5478515625
1702316204000,0.53564453125
1702316384000,0.494140625
1702316564000,0.528076171875
1702316744000,0.596923828125
1702316924000,0.487548828125
1702317104000,0.55859375
1702317284000,0.5146484375
1702317464000,0.443359375
1702317644000,0.471923828125
1702317824000,0.489013671875
1702318004000,0.56298828125
1702318184000,0.50244140625
1702318364000,0.49560546875
1702318544000,0.486083984375
1702318724000,0.48876953125
1702318904000,0.468505859375
1702319084000,0.47705078125
1702319264000,0.544677734375
1702319444000,0.46435546875
1702319624000,0.478759765625
1702319804000,0.527099609375
1702319984000,0.5234375
1702320164000,0.419677734375
1702320344000,0.6015625
1702320524000,0.548828125
1702320704000,0.559814453125
1702320884000,0.494873046875
1702321064000,0.6171875
1702321244000,0.53515625
1702321424000,0.435546875
1702321604000,0.4384765625
1702321784000,0.471923828125
1702321964000,0.630126953125
1702322144000,0.5263671875
1702322324000,0.46484375
1702322504000,0.46337890625
1702322684000,0.519287109375
1702322864000,0.52392578125
1702323044000,0.538818359375
1702323224000,0.518310546875
1702323404000,0.50634765625
1702323584000,0.482177734375
1702323764000,0.581298828125
1702323944000,0.505126953125
1702324124000,0.58984375
1702324304000,0.60693359375
1702324484000,0.140625
1702324664000,0.1357421875
1702324844000,0.1611328125
1702325024000,0.169921875
1702325204000,0.139404296875
1702325384000,0.14501953125
1702325564000,0.146728515625
1702325744000,0.13232421875
1702325924000,0.1396484375
1702326104000,0.141357421875
1702326284000,0.162841796875
1702326464000,0.160888671875
1702326644000,0.128662109375
1702326824000,0.130615234375
1702327004000,0.15185546875
1702327184000,0.15087890625
1702327364000,0.14306640625
1702327544000,0.15185546875
1702327724000,0.144775390625
1702327904000,0.14794921875
1702328084000,0.18408203125
1702328264000,0.143798828125
1702328444000,0.177978515625
1702328624000,0.155029296875
1702328804000,0.132568359375
1702328984000,0.140380859375
1702329164000,0.13623046875
1702329344000,0.151123046875
1702329524000,0.140380859375
1702329704000,0.15625
1702329884000,0.158935546875
1702330064000,0.154052734375
1702330244000,0.146728515625
1702330334000,0.13427734375
1702330469000,0.13427734375
1702330649000,0.170166015625
1702330829000,0.153564453125
1702331009000,0.1669921875
1702331189000,0.162109375
1702331369000,0.16015625
1702331549000,0.180419921875
1702331729000,0.136962890625
1702331909000,0.18115234375
1702332089000,0.14697265625
1702332269000,0.166748046875
1702332449000,0.166748046875
1702332629000,0.177001953125
1702332809000,0.14208984375
1702332989000,0.150146484375
1702333169000,0.15283203125
1702333349000,0.130615234375
1702333529000,0.14453125
1702333709000,0.156005859375
1702333889000,0.145263671875
1702334069000,0.149169921875
1702334249000,0.146484375
1702334429000,0.14404296875
1702334609000,0.145263671875
1702334789000,0.17529296875
1702334969000,0.15380859375
1702335149000,0.140869140625
1702335329000,0.133544921875
1702335509000,0.154052734375
