date,rms
1702454621000,0.1318359375
1702454801000,0.15625
1702454981000,0.12939453125
1702455161000,0.11474609375
1702455341000,0.14892578125
1702455521000,0.17578125
1702455701000,0.126953125
1702455881000,0.12939453125
1702456061000,0.1318359375
1702456241000,0.1171875
1702456421000,0.21240234375
1702456601000,0.1611328125
1702456781000,0.1220703125
1702456961000,0.15380859375
1702457141000,0.1171875
1702457321000,0.14892578125
1702457456000,0.11962890625
1702457546000,0.11962890625
1702457726000,0.14404296875
1702457906000,0.224609375
1702458086000,0.11962890625
1702458266000,0.18798828125
1702458446000,0.126953125
1702458626000,1.17431640625
1702458806000,1.06689453125
1702458986000,1.1279296875
1702459166000,1.0693359375
1702459346000,0.9033203125
1702459526000,1.07177734375
1702459706000,1.11083984375
1702459886000,1.03759765625
1702460066000,0.8447265625
1702460246000,0.9130859375
1702460426000,0.986328125
1702460606000,0.9814453125
1702460786000,1.10595703125
1702460966000,0.869140625
1702461146000,0.9228515625
1702461326000,0.83740234375
1702461506000,1.2060546875
1702461686000,0.95703125
1702461866000,0.99609375
1702462046000,0.75927734375
1702462226000,1.181640625
1702462406000,1.14013671875
1702462586000,0.9814453125
1702462766000,0.93505859375
1702462946000,0.947265625
1702463126000,0.80810546875
1702463306000,1.08642578125
1702463486000,1.0400390625
1702463666000,1.10595703125
1702463846000,1.11572265625
1702464026000,1.07666015625
1702464206000,1.0400390625
1702464386000,0.9814453125
1702464566000,0.99853515625
1702464746000,1.0302734375
1702464926000,1.22314453125
1702465106000,0.95947265625
1702465286000,1.10595703125
1702465466000,1.14013671875
1702465646000,1.171875
1702465826000,1.25244140625
1702466006000,1.03271484375
1702466186000,1.171875
1702466366000,0.9033203125
1702466546000,0.927734375
1702466726000,0.869140625
1702466906000,0.81298828125
1702467086000,1.06201171875
1702467266000,1.02783203125
1702467446000,0.98876953125
1702467626000,0.87646484375
1702467806000,1.0791015625
1702467986000,0.91064453125
1702468166000,0.93505859375
1702468345000,1.005859375
1702468525000,1.25244140625
1702468705000,1.08154296875
1702468885000,1.0107421875
1702469072000,1.07177734375
1702469515000,1.07177734375
1702469695000,0.8544921875
1702469875000,0.869140625
1702470055000,1.005859375
1702470235000,1.19873046875
1702470415000,0.98388671875
1702470595000,0.87646484375
1702470775000,0.97900390625
1702470955000,1.00341796875
1702471135000,0.9716796875
1702471315000,0.908203125
1702471495000,1.201171875
1702471675000,1.02783203125
1702471855000,1.02783203125
1702472035000,1.123046875
1702472215000,0.1025390625
1702472395000,0.09765625
1702472575000,0.13671875
1702472755000,0.15380859375
1702472935000,0.13916015625
1702473115000,0.11962890625
1702473295000,0.09033203125
1702473475000,0.14892578125
1702473655000,0.166015625
1702473835000,0.1171875
1702474015000,0.18310546875
1702474195000,0.15625
1702474375000,0.126953125
1702474555000,0.11962890625
1702474735000,0.1220703125
1702474915000,0.126953125
1702475095000,0.1806640625
1702475275000,0.1171875
1702475455000,0.12939453125
1702475635000,0.1611328125
1702475815000,0.11474609375
1702475995000,0.1123046875
1702476175000,0.185546875
1702476355000,0.17578125
1702476535000,0.11962890625
1702476715000,0.1123046875
1702476895000,0.126953125
1702477075000,0.21484375
1702477255000,0.0732421875
1702477435000,0.10498046875
1702477615000,0.16357421875
1702477795000,0.146484375
1702477975000,0.12939453125
1702478155000,0.08056640625
1702478335000,0.10009765625
1702478515000,0.1123046875
1702478695000,0.15625
1702478875000,0.1416015625
1702479055000,0.10498046875
1702479235000,0.10009765625
1702479415000,0.18310546875
1702479595000,0.1220703125
1702479775000,0.13671875
1702479955000,0.11962890625
1702480135000,0.10498046875
1702480315000,0.16357421875
1702480495000,0.1123046875
1702480675000,0.12939453125
1702480855000,0.10498046875
1702480990000,0.17822265625
1702481080000,0.17822265625
1702481260000,0.1611328125
1702481440000,0.13427734375
1702481620000,0.126953125
1702481800000,0.15869140625
1702481980000,0.16357421875
1702482160000,0.14404296875
1702482340000,0.1806640625
1702482520000,0.107421875
1702482700000,0.15869140625
1702482880000,0.14892578125
1702483060000,0.16357421875
1702483240000,0.17822265625
1702483420000,0.18310546875
1702483600000,0.2099609375
1702483780000,0.11474609375
1702483960000,0.14892578125
1702484140000,0.13427734375
1702484320000,0.185546875
1702484500000,0.12939453125
1702484680000,0.1416015625
1702484860000,0.1220703125
1702485040000,0.09521484375
1702485220000,0.224609375
1702485400000,0.15380859375
1702485580000,0.08056640625
1702485760000,0.1123046875
1702485940000,0.11962890625
1702486120000,0.185546875
1702486300000,0.15625
1702486480000,0.20263671875
1702486660000,0.11962890625
1702486840000,0.1611328125
1702487020000,0.16845703125
1702487200000,0.16845703125
1702487380000,0.1318359375
1702487560000,0.15625
1702487740000,0.13427734375
1702487920000,0.1318359375
1702488100000,0.13916015625
1702488280000,0.15625
1702488460000,0.10986328125
1702488640000,0.10986328125
1702488820000,0.12939453125
1702489000000,0.13671875
1702489180000,1.0400390625
1702489360000,0.94482421875
1702489540000,1.08642578125
1702489720000,0.8447265625
1702489900000,1.064453125
1702490080000,1.0205078125
1702490260000,1.123046875
1702490440000,1.01806640625
1702490620000,1.26220703125
1702490800000,1.1572265625
1702490980000,1.0498046875
1702491160000,1.298828125
1702491340000,0.93017578125
1702491520000,1.07421875
1702491700000,1.015625
1702491880000,1.0986328125
1702492060000,1.259765625
1702492240000,0.94482421875
1702492420000,0.89599609375
1702492555000,1.13525390625
1702492645000,1.13525390625
1702492825000,0.98876953125
1702493005000,1.09130859375
1702493185000,1.09130859375
1702493365000,0.9814453125
1702493545000,1.18408203125
1702493725000,1.22802734375
1702493905000,1.12060546875
1702494085000,1.1328125
1702494265000,1.17919921875
1702494445000,0.986328125
1702494625000,1.10595703125
1702494805000,0.986328125
1702494985000,0.91552734375
1702495165000,1.15966796875
1702495345000,1.2255859375
1702495525000,1.005859375
1702495705000,1.2255859375
1702495885000,1.083984375
1702496065000,1.29638671875
1702496245000,1.0986328125
1702496425000,1.3232421875
1702496605000,1.07666015625
1702496785000,1.15966796875
1702496965000,0.9912109375
1702497145000,1.18896484375
1702497325000,1.04736328125
1702497505000,0.9912109375
1702497685000,0.11474609375
1702497865000,0.20751953125
1702498045000,0.16845703125
1702498225000,0.166015625
1702498405000,0.11474609375
1702498585000,0.16357421875
1702498765000,0.08544921875
1702498945000,0.13427734375
1702499125000,0.14404296875
1702499305000,0.18798828125
1702499485000,0.12939453125
1702499665000,0.10986328125
1702499845000,0.09521484375
1702500025000,0.107421875
1702500205000,0.12939453125
1702500385000,0.18798828125
1702500565000,0.17578125
1702500745000,0.146484375
1702500925000,0.15869140625
1702501105000,0.1220703125
1702501285000,0.13916015625
1702501465000,0.126953125
1702501645000,0.205078125
1702501825000,0.17333984375
1702502005000,0.08544921875
1702502185000,0.1513671875
1702502365000,0.15625
1702502545000,0.10498046875
1702502725000,0.12451171875
1702502905000,0.14892578125
1702503085000,0.09033203125
1702503265000,0.10498046875
1702503445000,0.1513671875
1702503625000,0.13916015625
1702503805000,0.11962890625
1702503985000,0.1123046875
1702504165000,0.16845703125
1702504345000,0.185546875
1702504525000,0.14404296875
1702504705000,0.13671875
1702504885000,0.11962890625
1702505065000,0.1806640625
1702505245000,0.10498046875
1702505425000,0.15625
1702505605000,0.146484375
1702505785000,0.1416015625
1702505965000,0.1171875
1702506145000,0.14892578125
1702506324000,0.11962890625
1702506504000,0.14404296875
1702506684000,0.08056640625
1702506864000,0.17822265625
1702507044000,0.10498046875
1702507224000,0.17822265625
1702507404000,0.107421875
1702507584000,0.17333984375
1702507764000,0.15625
1702507944000,0.1318359375
1702508124000,0.1025390625
1702508304000,0.10498046875
