date,rms
1702916399000,0.41259765625
1702916579000,0.3759765625
1702916759000,0.3271484375
1702916939000,0.34912109375
1702917119000,0.34912109375
1702917299000,0.35400390625
1702917479000,0.29541015625
1702917659000,0.3271484375
1702917839000,0.3466796875
1702918019000,0.36376953125
1702918199000,0.4052734375
1702918379000,0.39306640625
1702918559000,0.380859375
1702918739000,0.3759765625
1702918919000,0.27587890625
1702919099000,0.3857421875
1702919279000,0.361328125
1702919459000,0.3515625
1702919639000,0.3271484375
1702919819000,0.2880859375
1702919999000,0.42236328125
1702920179000,0.4443359375
1702920359000,0.3662109375
1702920539000,0.419921875
1702920719000,0.34912109375
1702920899000,0.40283203125
1702921079000,0.32470703125
1702921259000,0.361328125
1702921439000,0.341796875
1702921619000,0.32958984375
1702921799000,0.283203125
1702921979000,0.322265625
1702922159000,0.37109375
1702922339000,0.29541015625
1702922519000,0.29296875
1702922699000,0.361328125
1702922879000,0.38818359375
1702923059000,0.3515625
1702923239000,0.3955078125
1702923419000,0.087890625
1702923599000,0.1025390625
1702923779000,0.1171875
1702923959000,0.08056640625
1702924139000,0.13427734375
1702924319000,0.1123046875
1702924499000,0.11474609375
1702924679000,0.09765625
1702924859000,0.1171875
1702925039000,0.1708984375
1702925219000,0.1416015625
1702925399000,0.10009765625
1702925579000,0.13671875
1702925759000,0.1123046875
1702925939000,0.11474609375
1702926119000,0.166015625
1702926299000,0.1220703125
1702926479000,0.09521484375
1702926659000,0.13671875
1702926839000,0.1220703125
1702927019000,0.09765625
1702927199000,0.09033203125
1702927379000,0.12451171875
1702927559000,0.09521484375
1702927739000,0.12451171875
1702927919000,0.13671875
1702928099000,0.08544921875
1702928279000,0.1416015625
1702928459000,0.1513671875
1702928639000,0.1220703125
1702928819000,0.10986328125
1702928999000,0.14892578125
1702929179000,0.12451171875
1702929359000,0.1171875
1702929539000,0.126953125
1702929719000,0.13916015625
1702929899000,0.1220703125
1702930079000,0.10986328125
1702930259000,0.1025390625
1702930439000,0.12451171875
1702930619000,0.15869140625
1702930799000,0.14404296875
1702930979000,0.09033203125
1702931159000,0.09765625
1702931339000,0.15869140625
1702931519000,0.10498046875
1702931699000,0.13916015625
1702931879000,0.166015625
1702932059000,0.15869140625
1702932239000,0.1171875
1702932419000,0.09765625
1702932599000,0.0927734375
1702932779000,0.126953125
1702932959000,0.12451171875
1702933139000,0.13671875
1702933319000,0.10986328125
1702933499000,0.1025390625
1702933679000,0.1318359375
1702933859000,0.15869140625
1702934039000,0.126953125
1702934219000,0.10498046875
1702934399000,0.15380859375
1702934579000,0.1123046875
1702934759000,0.15625
1702934939000,0.1171875
1702935119000,0.146484375
1702935299000,0.13916015625
1702935479000,0.0927734375
1702935659000,0.12939453125
1702935839000,0.13916015625
1702936019000,0.1611328125
1702936199000,0.1953125
1702936334000,0.08056640625
1702936424000,0.08056640625
1702936604000,0.14892578125
1702936784000,0.107421875
1702936964000,0.1171875
1702937144000,0.16845703125
1702937324000,0.1416015625
1702937504000,0.11962890625
1702937684000,0.08544921875
1702937864000,0.10009765625
1702938044000,0.146484375
1702938224000,0.07568359375
1702938404000,0.107421875
1702938584000,0.12939453125
1702938764000,0.1171875
1702938944000,0.14892578125
1702939124000,0.1171875
1702939304000,0.09033203125
1702939484000,0.16357421875
1702939664000,0.09033203125
1702939844000,0.078125
1702940024000,0.126953125
1702940204000,0.185546875
1702940384000,0.107421875
