date,amplitude
1702359724000,0.123779296875
1702359904000,0.12890625
1702360084000,0.137939453125
1702360264000,0.121337890625
1702360444000,0.137939453125
1702360624000,0.134521484375
1702360804000,0.145263671875
1702360984000,0.1376953125
1702361164000,0.1279296875
1702361344000,0.129638671875
1702361524000,0.12109375
1702361704000,0.1337890625
1702361884000,0.134033203125
1702362064000,0.131591796875
1702362244000,0.133056640625
1702362424000,0.142822265625
1702362604000,0.15234375
1702362784000,0.129150390625
1702362964000,0.123291015625
1702363144000,0.14892578125
1702363324000,0.132080078125
1702363504000,0.124755859375
1702363684000,0.119140625
1702363864000,0.154541015625
1702364044000,0.150390625
1702364224000,0.134033203125
1702364404000,0.121826171875
1702364584000,0.134521484375
1702364764000,0.142578125
1702364944000,0.14306640625
1702365034000,0.117919921875
1702365619000,0.1357421875
1702366249000,0.125244140625
1702366834000,0.13916015625
1702367419000,0.119384765625
1702368049000,0.133544921875
1702368634000,0.141845703125
1702369219000,0.137939453125
1702369849000,0.134765625
1702370434000,0.124267578125
1702371019000,0.13525390625
1702371649000,0.1279296875
1702372234000,0.12548828125
1702372819000,0.12158203125
1702373449000,0.14453125
1702374034000,0.13232421875
1702374619000,0.134033203125
1702375249000,0.12353515625
1702375834000,0.142333984375
1702376419000,0.130615234375
1702377049000,0.125732421875
1702377634000,0.14892578125
1702378219000,0.1318359375
1702378849000,0.1279296875
1702379434000,0.134521484375
1702380064000,0.134765625
1702380649000,0.129638671875
1702381234000,0.134765625
1702381819000,0.13720703125
1702382449000,0.148681640625
1702383034000,0.13720703125
1702383619000,0.13916015625
1702384249000,0.120849609375
1702384834000,0.128173828125
1702385419000,0.1259765625
1702386049000,0.142578125
1702386634000,0.13720703125
1702387218000,0.1396484375
1702387848000,0.12451171875
1702388433000,1.436279296875
1702388568000,1.436279296875
1702388748000,1.629638671875
1702388928000,1.39208984375
1702389108000,1.639892578125
1702389288000,1.3935546875
1702389468000,1.766357421875
1702389648000,1.863037109375
1702389828000,1.35546875
1702390008000,1.484375
1702390188000,1.663330078125
1702390368000,1.664794921875
1702390548000,1.592041015625
1702390728000,1.8779296875
1702390908000,1.974853515625
1702391088000,1.920166015625
1702391268000,1.93896484375
1702391448000,1.448486328125
1702391628000,1.821044921875
1702391808000,1.624267578125
1702391988000,1.66748046875
1702392168000,1.33154296875
1702392348000,1.833251953125
1702392528000,1.730224609375
1702392708000,1.6103515625
1702392888000,1.404296875
1702393068000,0.134521484375
1702393248000,0.142578125
1702393428000,0.133056640625
1702393608000,0.14208984375
1702393788000,0.12060546875
1702393968000,0.12158203125
1702394148000,0.12646484375
1702394328000,0.126708984375
1702394508000,0.138916015625
1702394688000,0.131103515625
1702394868000,0.140869140625
1702395048000,0.137939453125
1702395228000,0.158935546875
1702395408000,2.034912109375
1702395588000,1.728271484375
1702395768000,1.459716796875
1702395948000,1.99462890625
1702396128000,1.716552734375
1702396308000,1.22802734375
1702396488000,1.895263671875
1702396668000,1.89892578125
1702396848000,1.799072265625
1702397028000,1.74951171875
1702397208000,1.739501953125
1702397388000,1.790283203125
1702397568000,1.58447265625
1702397748000,1.557861328125
1702397928000,1.88916015625
1702398108000,1.682861328125
1702398288000,2.10888671875
1702398468000,1.6025390625
1702398648000,1.885986328125
1702398828000,1.908935546875
1702399008000,1.6103515625
1702399188000,1.59814453125
1702399368000,1.94873046875
1702399548000,1.690673828125
1702399728000,1.389892578125
1702399908000,1.54296875
1702399998000,1.738037109375
1702400133000,1.738037109375
1702400313000,1.5927734375
1702400493000,1.62255859375
1702400673000,2.166015625
1702400853000,1.686279296875
1702401033000,1.661376953125
1702401213000,1.703369140625
1702401393000,1.524658203125
1702401573000,2.0703125
1702401753000,1.50537109375
1702401933000,1.793212890625
1702402113000,1.849365234375
1702402293000,1.65673828125
1702402473000,1.745849609375
1702402653000,1.478271484375
1702402833000,1.595947265625
1702403013000,1.525390625
1702403193000,2.13671875
1702403373000,1.633544921875
1702403553000,1.80517578125
1702403733000,1.7783203125
1702403913000,1.710205078125
1702404093000,1.774169921875
1702404273000,1.69091796875
1702404453000,1.931640625
1702404633000,1.69580078125
1702404813000,1.756591796875
1702404993000,1.982177734375
1702405173000,1.435791015625
1702405353000,1.556396484375
1702405533000,1.846435546875
1702405713000,1.62939453125
1702405893000,1.499267578125
1702406073000,1.614501953125
1702406253000,1.509033203125
1702406433000,1.67578125
1702406613000,1.5634765625
1702406793000,1.716552734375
1702406973000,1.7392578125
1702407153000,1.535888671875
1702407333000,1.612060546875
1702407513000,1.7265625
1702407693000,1.782958984375
1702407873000,1.580322265625
1702408053000,2.143798828125
1702408233000,1.88427734375
1702408413000,1.8603515625
1702408593000,1.677490234375
1702408773000,1.75244140625
1702408953000,1.897216796875
1702409133000,1.6552734375
1702409313000,1.755126953125
1702409493000,1.904541015625
1702409673000,1.560302734375
1702409853000,1.775390625
1702410033000,1.66259765625
1702410213000,1.828857421875
1702410393000,1.901123046875
1702410573000,1.904541015625
1702410753000,1.497314453125
1702410933000,1.45849609375
1702411113000,1.855712890625
1702411293000,0.134765625
1702411473000,0.1328125
1702411563000,0.140625
1702411698000,0.140625
1702411878000,0.137939453125
1702412058000,0.134521484375
1702412238000,0.13623046875
1702412418000,0.146240234375
1702412598000,0.133544921875
1702412778000,0.132080078125
1702412958000,0.123046875
1702413138000,0.1328125
1702413318000,0.1376953125
1702413498000,0.14013671875
1702413677000,0.1318359375
1702413857000,0.12939453125
1702414037000,0.134521484375
1702414217000,0.135498046875
1702414397000,0.124755859375
1702414577000,0.140625
1702414757000,0.12353515625
1702414937000,0.1484375
1702415117000,0.151611328125
1702415297000,0.155029296875
1702415477000,0.127685546875
1702415657000,0.128662109375
1702415837000,0.135009765625
1702416017000,0.138916015625
1702416197000,0.1259765625
1702416377000,0.11962890625
1702416557000,0.136962890625
1702416737000,0.141357421875
1702416917000,0.130859375
1702417097000,0.135498046875
1702417277000,0.156005859375
1702417457000,0.12890625
1702417637000,0.1318359375
1702417817000,0.1279296875
1702417997000,0.1396484375
1702418177000,0.141845703125
1702418357000,0.126708984375
1702418537000,0.142822265625
1702418717000,0.14697265625
1702418897000,0.14892578125
1702419077000,0.132568359375
1702419257000,0.146728515625
1702419437000,0.1435546875
1702419617000,0.1611328125
1702419797000,0.137939453125
1702419977000,0.123046875
1702420157000,0.126953125
1702420337000,0.13916015625
1702420517000,0.13330078125
1702420697000,0.12744140625
1702420877000,0.1435546875
1702421057000,0.144775390625
1702421237000,0.13330078125
1702421417000,0.13134765625
1702421597000,0.1396484375
1702421777000,0.137451171875
1702421957000,0.143798828125
