date,rms
1702360618000,0.11962890625
1702360798000,0.10986328125
1702360978000,0.16845703125
1702361158000,0.10986328125
1702361338000,0.15869140625
1702361518000,0.11962890625
1702361698000,0.1708984375
1702361878000,0.15625
1702362058000,0.15625
1702362238000,0.10498046875
1702362418000,0.10498046875
1702362598000,0.1171875
1702362778000,0.13916015625
1702362958000,0.08056640625
1702363138000,0.1123046875
1702363318000,0.12939453125
1702363498000,0.1171875
1702363678000,0.10498046875
1702363858000,0.12451171875
1702364038000,0.13671875
1702364218000,0.087890625
1702364398000,0.11474609375
1702364578000,0.1171875
1702364758000,0.107421875
1702364938000,0.11474609375
1702365073000,0.126953125
1702365298000,0.10009765625
1702365883000,0.15869140625
1702366468000,0.09521484375
1702367098000,0.1318359375
1702367683000,0.1318359375
1702368268000,0.11962890625
1702368898000,0.11962890625
1702369483000,0.09521484375
1702370068000,0.1513671875
1702370698000,0.09033203125
1702371283000,0.11474609375
1702371868000,0.13671875
1702372498000,0.10498046875
1702373083000,0.126953125
1702373668000,0.08544921875
1702374298000,0.1611328125
1702374883000,0.1025390625
1702375468000,0.1220703125
1702376098000,0.10009765625
1702376683000,0.11474609375
1702377268000,0.1123046875
1702377898000,0.1171875
1702378483000,0.15380859375
1702379113000,0.13427734375
1702379698000,0.11962890625
1702380283000,0.12939453125
1702380868000,0.15869140625
1702381498000,0.1123046875
1702382083000,0.16357421875
1702382668000,0.1025390625
1702383298000,0.1123046875
1702383883000,0.18798828125
1702384468000,0.1123046875
1702385098000,0.10009765625
1702385683000,0.07568359375
1702386268000,0.08056640625
1702386898000,0.10986328125
1702387483000,0.13427734375
1702388075000,0.27587890625
1702388158000,0.27587890625
1702388338000,0.35400390625
1702388517000,0.31982421875
1702388697000,0.3271484375
1702388877000,0.39306640625
1702389057000,0.24169921875
1702389237000,0.41015625
1702389417000,0.30029296875
1702389597000,0.3271484375
1702389777000,0.30517578125
1702389957000,0.39306640625
1702390137000,0.29052734375
1702390317000,0.3369140625
1702390497000,0.32958984375
1702390677000,0.33935546875
1702390857000,0.3076171875
1702391037000,0.39794921875
1702391217000,0.400390625
1702391397000,0.33447265625
1702391577000,0.2880859375
1702391757000,0.3662109375
1702391937000,0.2734375
1702392117000,0.37109375
1702392297000,0.32470703125
1702392477000,0.37353515625
1702392657000,0.3515625
1702392837000,0.31982421875
1702393017000,0.0830078125
1702393197000,0.09765625
1702393377000,0.1513671875
1702393557000,0.1025390625
1702393737000,0.1220703125
1702393917000,0.1416015625
1702394097000,0.087890625
1702394277000,0.1513671875
1702394457000,0.11474609375
1702394637000,0.126953125
1702394817000,0.15625
1702394997000,0.14892578125
1702395177000,0.0927734375
1702395357000,0.30517578125
1702395537000,0.39794921875
1702395717000,0.3076171875
1702395897000,0.33203125
1702396077000,0.41259765625
1702396257000,0.44189453125
1702396437000,0.37109375
1702396617000,0.32958984375
1702396797000,0.390625
1702396977000,0.4296875
1702397157000,0.37841796875
1702397337000,0.380859375
1702397517000,0.4150390625
1702397697000,0.32958984375
1702397877000,0.29052734375
1702398057000,0.32470703125
1702398237000,0.36865234375
1702398417000,0.302734375
1702398597000,0.35888671875
1702398777000,0.341796875
1702398957000,0.40283203125
1702399137000,0.38330078125
1702399317000,0.34423828125
1702399497000,0.37109375
1702399633000,0.3857421875
1702399722000,0.3857421875
1702399902000,0.38818359375
1702400082000,0.2978515625
1702400262000,0.43701171875
1702400442000,0.36376953125
1702400622000,0.302734375
1702400802000,0.36376953125
1702400982000,0.34912109375
1702401162000,0.43212890625
1702401342000,0.3173828125
1702401522000,0.50048828125
1702401702000,0.361328125
1702401882000,0.39306640625
1702402062000,0.45654296875
1702402242000,0.34912109375
1702402422000,0.302734375
1702402602000,0.380859375
1702402782000,0.29052734375
1702402962000,0.36865234375
1702403142000,0.3515625
1702403322000,0.34423828125
1702403502000,0.263671875
1702403682000,0.33447265625
1702403862000,0.32470703125
1702404042000,0.3125
1702404222000,0.32958984375
1702404402000,0.27587890625
1702404582000,0.380859375
1702404762000,0.41259765625
1702404942000,0.3076171875
1702405122000,0.3662109375
1702405302000,0.36376953125
1702405482000,0.39306640625
1702405662000,0.3125
1702405842000,0.49072265625
1702406022000,0.4150390625
1702406202000,0.380859375
1702406382000,0.42236328125
1702406562000,0.361328125
1702406742000,0.361328125
1702406922000,0.4296875
1702407102000,0.32958984375
1702407282000,0.33447265625
1702407462000,0.3076171875
1702407642000,0.3857421875
1702407822000,0.45166015625
1702408002000,0.33447265625
1702408182000,0.34423828125
1702408362000,0.32958984375
1702408542000,0.361328125
1702408722000,0.419921875
1702408902000,0.34423828125
1702409082000,0.400390625
1702409262000,0.3369140625
1702409442000,0.380859375
1702409622000,0.341796875
1702409802000,0.341796875
1702409982000,0.44189453125
1702410162000,0.4052734375
1702410342000,0.33203125
1702410522000,0.42236328125
1702410702000,0.3515625
1702410882000,0.2978515625
1702411062000,0.390625
1702411197000,0.13671875
1702411287000,0.13671875
1702411467000,0.107421875
1702411647000,0.13916015625
1702411827000,0.09521484375
1702412007000,0.126953125
1702412187000,0.10009765625
1702412367000,0.1513671875
1702412547000,0.0927734375
1702412727000,0.1171875
1702412907000,0.13427734375
1702413087000,0.1171875
1702413267000,0.0927734375
1702413447000,0.0927734375
1702413627000,0.10498046875
1702413807000,0.16357421875
1702413987000,0.12939453125
1702414167000,0.10498046875
1702414347000,0.09033203125
1702414527000,0.13671875
1702414707000,0.1123046875
1702414887000,0.11962890625
1702415067000,0.1171875
1702415247000,0.1025390625
1702415427000,0.12939453125
1702415607000,0.0927734375
1702415787000,0.09765625
1702415967000,0.1123046875
1702416147000,0.087890625
1702416327000,0.1171875
1702416507000,0.1123046875
1702416687000,0.126953125
1702416867000,0.1513671875
1702417047000,0.12451171875
1702417227000,0.1025390625
1702417407000,0.11962890625
1702417587000,0.16357421875
1702417767000,0.09521484375
1702417947000,0.07568359375
1702418127000,0.13671875
1702418307000,0.14892578125
1702418487000,0.11962890625
1702418667000,0.10498046875
1702418847000,0.1171875
1702419027000,0.09765625
1702419207000,0.107421875
1702419387000,0.09521484375
1702419567000,0.13671875
1702419747000,0.17578125
1702419927000,0.09521484375
1702420107000,0.146484375
1702420287000,0.1171875
1702420467000,0.12939453125
1702420647000,0.0830078125
1702420827000,0.07080078125
1702421007000,0.10498046875
1702421187000,0.12451171875
1702421367000,0.1171875
1702421547000,0.11474609375
1702421727000,0.11962890625
1702421907000,0.0927734375
