date,amplitude
1702315805000,0.77978515625
1702315985000,1.129638671875
1702316165000,0.966064453125
1702316345000,1.3046875
1702316525000,1.170654296875
1702316705000,0.866455078125
1702316885000,1.526123046875
1702317065000,0.98291015625
1702317245000,0.914306640625
1702317425000,1.073974609375
1702317605000,1.0947265625
1702317785000,1.20458984375
1702317965000,1.135009765625
1702318145000,0.934814453125
1702318325000,1.39208984375
1702318505000,1.62646484375
1702318685000,1.275390625
1702318865000,1.595947265625
1702319045000,1.08154296875
1702319225000,1.4619140625
1702319405000,1.5947265625
1702319585000,1.22607421875
1702319765000,1.28759765625
1702319945000,1.1796875
1702320125000,1.53271484375
1702320305000,1.281494140625
1702320485000,1.44970703125
1702320665000,1.314208984375
1702320845000,1.303955078125
1702321025000,1.113037109375
1702321205000,1.357177734375
1702321385000,1.185302734375
1702321565000,0.8837890625
1702321745000,0.833984375
1702321925000,1.141357421875
1702322105000,1.202392578125
1702322285000,1.2294921875
1702322465000,1.002685546875
1702322645000,1.33837890625
1702322825000,1.100830078125
1702323005000,1.297607421875
1702323185000,1.244384765625
1702323365000,1.3134765625
1702323545000,1.541748046875
1702323725000,0.916259765625
1702323905000,1.17431640625
1702324085000,1.03857421875
1702324265000,0.967041015625
1702324445000,0.181884765625
1702324625000,0.185791015625
1702324805000,0.189697265625
1702324985000,0.177734375
1702325165000,0.217529296875
1702325345000,0.188720703125
1702325525000,0.176513671875
1702325705000,0.169189453125
1702325885000,0.200927734375
1702326065000,0.1982421875
1702326245000,0.18017578125
1702326425000,0.177978515625
1702326605000,0.18115234375
1702326785000,0.1728515625
1702326965000,0.173095703125
1702327145000,0.17138671875
1702327325000,0.192626953125
1702327505000,0.19140625
1702327685000,0.181640625
1702327865000,0.1923828125
1702328045000,0.185791015625
1702328225000,0.1806640625
1702328405000,0.18212890625
1702328584000,0.19287109375
1702328764000,0.1953125
1702328944000,0.178466796875
1702329124000,0.186767578125
1702329304000,0.19287109375
1702329484000,0.184814453125
1702329664000,0.1943359375
1702329844000,0.197509765625
1702330024000,0.195556640625
1702330204000,0.177978515625
1702330295000,0.190185546875
1702330429000,0.190185546875
1702330609000,0.173095703125
1702330789000,0.19091796875
1702330969000,0.18701171875
1702331149000,0.1884765625
1702331329000,0.18310546875
1702331509000,0.192138671875
1702331689000,0.17919921875
1702331869000,0.18408203125
1702332049000,0.176513671875
1702332229000,0.185546875
1702332409000,0.20166015625
1702332589000,0.1767578125
1702332769000,0.189208984375
1702332949000,0.17919921875
1702333129000,0.185302734375
1702333309000,0.17138671875
1702333489000,0.1845703125
1702333669000,0.1904296875
1702333849000,0.174072265625
1702334029000,0.2041015625
1702334209000,0.21630859375
1702334389000,0.1953125
1702334569000,0.18310546875
1702334749000,0.1806640625
1702334929000,0.189453125
1702335109000,0.171630859375
1702335289000,0.189453125
1702335469000,0.19287109375
