date,rms
1703004102000,0.24072265625
1703004282000,0.23291015625
1703004462000,0.231201171875
1703004642000,0.22119140625
1703004822000,0.2294921875
1703005002000,0.210205078125
1703005182000,0.216064453125
1703005362000,0.2373046875
1703005542000,0.239501953125
1703005722000,0.23388671875
1703005902000,0.228515625
1703006082000,0.204345703125
1703006262000,0.214111328125
1703006442000,0.26123046875
1703006622000,0.2109375
1703006802000,0.23291015625
1703006982000,0.198486328125
1703007162000,0.225341796875
1703007342000,0.243896484375
1703007522000,0.21826171875
1703007702000,0.227294921875
1703007882000,0.208984375
1703008062000,0.198974609375
1703008242000,0.197509765625
1703008422000,0.22119140625
1703008602000,0.23291015625
1703008782000,0.232421875
1703008962000,0.234130859375
1703009142000,0.212158203125
1703009322000,0.242431640625
1703009502000,0.223388671875
1703009682000,0.199462890625
1703009862000,0.212890625
1703010042000,0.220947265625
1703010222000,0.240234375
1703010402000,0.249267578125
1703010582000,0.2060546875
1703010762000,0.21875
1703010942000,0.212158203125
1703011122000,0.1953125
1703011302000,0.212158203125
1703011482000,0.2138671875
1703011662000,0.201171875
1703011842000,0.1806640625
1703012022000,0.212646484375
1703012202000,0.213623046875
1703012382000,0.21337890625
1703012562000,0.21533203125
1703012742000,0.21142578125
1703012922000,0.211669921875
1703013102000,0.21484375
1703013282000,0.21728515625
1703013462000,0.229248046875
1703013642000,0.181884765625
1703013822000,0.234375
1703014002000,0.208984375
1703014182000,0.2529296875
1703014227000,0.2529296875
1703014407000,0.22412109375
1703014587000,0.2294921875
1703014767000,0.2138671875
1703014947000,0.223876953125
1703015127000,0.0224609375
1703015307000,0.0224609375
1703015487000,0.02294921875
1703015667000,0.0234375
1703015847000,0.0224609375
1703016027000,0.02294921875
1703016207000,0.023193359375
1703016387000,0.022705078125
1703016567000,0.022705078125
1703016747000,0.02294921875
1703016927000,0.0224609375
1703017107000,0.02294921875
1703017287000,0.0234375
1703017467000,0.0224609375
1703017647000,0.023193359375
1703017827000,0.023681640625
1703018007000,0.024658203125
1703018187000,0.022705078125
1703018367000,0.022705078125
1703018547000,0.023681640625
1703018727000,0.023193359375
1703018907000,0.022705078125
1703019087000,0.023681640625
1703019267000,0.023681640625
1703019447000,0.023193359375
1703019627000,0.023193359375
1703019807000,0.024169921875
1703019987000,0.0234375
1703020167000,0.023681640625
1703020347000,0.0224609375
1703020527000,0.02392578125
1703020706000,0.022705078125
1703020886000,0.0234375
1703021066000,0.023193359375
1703021246000,0.023681640625
1703021426000,0.023193359375
1703021606000,0.023681640625
1703021786000,0.0234375
1703021966000,0.02392578125
1703022146000,0.0244140625
1703022326000,0.0234375
1703022506000,0.023681640625
1703022686000,0.02294921875
1703022866000,0.02392578125
1703023046000,0.023193359375
1703023226000,0.0244140625
1703023406000,0.024169921875
1703023586000,0.0244140625
1703023766000,0.023681640625
1703023946000,0.02294921875
1703024126000,0.02392578125
1703024306000,0.02392578125
1703024486000,0.024169921875
1703024666000,0.0234375
1703024846000,0.0234375
1703025026000,0.0234375
1703025206000,0.0234375
1703025386000,0.023681640625
1703025566000,0.0234375
1703025746000,0.0234375
1703025926000,0.023193359375
1703026106000,0.023681640625
1703026286000,0.02294921875
1703026466000,0.023193359375
1703026646000,0.023193359375
