date,rms
1702896915000,0.22509765625
1702897095000,0.24951171875
1702897275000,0.217041015625
1702897455000,0.240966796875
1702897635000,0.2412109375
1702897815000,0.201416015625
1702897995000,0.22509765625
1702898175000,0.245361328125
1702898355000,0.251708984375
1702898535000,0.25048828125
1702898715000,0.2080078125
1702898895000,0.2119140625
1702899075000,0.2392578125
1702899255000,0.197509765625
1702899435000,0.226318359375
1702899615000,0.280517578125
1702899795000,0.269287109375
1702899975000,0.20458984375
1702900155000,0.239501953125
1702900335000,0.2666015625
1702900515000,0.2431640625
1702900695000,0.22802734375
1702900875000,0.227783203125
1702901055000,0.23046875
1702901280000,0.23291015625
1702901685000,0.242919921875
1702901730000,0.242919921875
1702901910000,0.2431640625
1702902090000,0.224853515625
1702902270000,0.253662109375
1702902450000,0.237548828125
1702902630000,0.234130859375
1702902810000,0.235595703125
1702902990000,0.2177734375
1702903170000,0.248046875
1702903350000,0.255859375
1702903530000,0.23486328125
1702903710000,0.2470703125
1702903890000,0.243408203125
1702904070000,0.26416015625
1702904250000,0.252197265625
1702904430000,0.218994140625
1702904610000,0.24658203125
1702904790000,0.263427734375
1702904970000,0.262451171875
1702905150000,0.23681640625
1702905330000,0.22509765625
1702905510000,0.25537109375
1702905690000,0.24658203125
1702905870000,0.210693359375
1702906050000,0.25390625
1702906230000,0.217041015625
1702906410000,0.21875
1702906590000,0.22412109375
1702906770000,0.263427734375
1702906950000,0.208251953125
1702907130000,0.211181640625
1702907310000,0.286376953125
1702907490000,0.257080078125
1702907670000,0.24462890625
1702907850000,0.228515625
1702908030000,0.22509765625
1702908210000,0.240478515625
1702908390000,0.2265625
1702908570000,0.25439453125
1702908750000,0.245361328125
1702908930000,0.21875
1702909110000,0.21630859375
1702909290000,0.214599609375
1702909470000,0.21533203125
1702909650000,0.25634765625
1702909830000,0.257080078125
1702910010000,0.247314453125
1702910190000,0.2529296875
1702910370000,0.24169921875
1702910550000,0.20751953125
1702910730000,0.21435546875
1702910910000,0.261962890625
1702911090000,0.24365234375
1702911270000,0.282958984375
1702911450000,0.20166015625
1702911630000,0.21484375
1702911810000,0.218994140625
1702911990000,0.258056640625
1702912170000,0.22900390625
1702912350000,0.236328125
1702912530000,0.248291015625
1702912710000,0.229248046875
1702912890000,0.249267578125
1702913070000,0.245849609375
1702913250000,0.267333984375
1702913295000,0.267333984375
1702913475000,0.22509765625
1702913655000,0.2421875
1702913835000,0.275390625
1702914015000,0.242919921875
1702914194000,0.21923828125
1702914374000,0.2373046875
1702914554000,0.25341796875
1702914734000,0.251220703125
1702914914000,0.190185546875
1702915094000,0.220947265625
1702915274000,0.272216796875
1702915454000,0.26123046875
1702915634000,0.199462890625
1702915814000,0.23388671875
1702915994000,0.2421875
1702916174000,0.22998046875
1702916354000,0.217041015625
1702916534000,0.223876953125
1702916714000,0.26416015625
1702916894000,0.23486328125
1702917074000,0.27685546875
1702917254000,0.236083984375
1702917434000,0.232421875
1702917614000,0.228759765625
1702917794000,0.235595703125
1702917974000,0.216796875
1702918154000,0.225830078125
1702918334000,0.266845703125
1702918514000,0.204833984375
1702918694000,0.2265625
1702918874000,0.21484375
1702919054000,0.217529296875
1702919234000,0.2548828125
1702919414000,0.24658203125
1702919594000,0.236328125
1702919774000,0.234619140625
1702919954000,0.279541015625
1702920134000,0.291015625
1702920314000,0.2353515625
1702920494000,0.2041015625
1702920674000,0.244140625
1702920854000,0.260986328125
1702921034000,0.241455078125
1702921214000,0.2421875
1702921394000,0.229736328125
1702921574000,0.224609375
1702921754000,0.230712890625
1702921934000,0.2060546875
1702922114000,0.241943359375
1702922294000,0.204345703125
1702922474000,0.227294921875
1702922654000,0.246826171875
1702922834000,0.2724609375
1702923014000,0.239501953125
1702923194000,0.24658203125
1702923374000,0.023193359375
1702923554000,0.0224609375
1702923734000,0.022705078125
1702923914000,0.02294921875
1702924094000,0.022705078125
1702924274000,0.023193359375
1702924454000,0.022705078125
1702924634000,0.02294921875
1702924814000,0.023193359375
1702924994000,0.024169921875
1702925174000,0.022705078125
1702925354000,0.0234375
1702925534000,0.02294921875
1702925714000,0.02294921875
1702925894000,0.02392578125
1702926074000,0.024169921875
1702926254000,0.023681640625
1702926434000,0.023193359375
1702926614000,0.022216796875
1702926794000,0.023193359375
1702926974000,0.0224609375
1702927154000,0.0234375
1702927334000,0.0234375
1702927514000,0.023193359375
1702927694000,0.023681640625
1702927874000,0.022705078125
1702928054000,0.023681640625
1702928234000,0.02392578125
1702928414000,0.023681640625
1702928594000,0.0234375
1702928774000,0.023193359375
1702928954000,0.023681640625
1702929134000,0.02392578125
1702929314000,0.022705078125
1702929494000,0.023681640625
1702929674000,0.023681640625
1702929854000,0.0234375
1702930034000,0.023193359375
1702930214000,0.0234375
1702930394000,0.023681640625
1702930574000,0.0234375
1702930754000,0.0234375
1702930934000,0.023193359375
1702931114000,0.0234375
1702931294000,0.02294921875
1702931474000,0.02392578125
1702931654000,0.02294921875
1702931834000,0.0234375
1702932014000,0.023681640625
1702932194000,0.022705078125
1702932374000,0.02294921875
1702932554000,0.023681640625
1702932734000,0.022705078125
1702932914000,0.023193359375
1702933094000,0.024169921875
1702933274000,0.0234375
1702933454000,0.025146484375
1702933634000,0.02392578125
1702933814000,0.02294921875
1702933994000,0.023681640625
1702934174000,0.0234375
1702934354000,0.0234375
1702934534000,0.022705078125
1702934714000,0.02392578125
1702934894000,0.023681640625
1702935074000,0.023193359375
1702935254000,0.023681640625
1702935434000,0.02392578125
1702935614000,0.023681640625
1702935794000,0.02392578125
1702935974000,0.0244140625
1702936154000,0.022216796875
1702936334000,0.0234375
1702936379000,0.0234375
1702936559000,0.0234375
1702936739000,0.023681640625
1702936919000,0.024169921875
1702937099000,0.024169921875
1702937279000,0.0234375
1702937459000,0.0234375
1702937639000,0.023681640625
1702937819000,0.0234375
1702937999000,0.02392578125
1702938179000,0.0234375
1702938359000,0.023193359375
1702938539000,0.023193359375
1702938719000,0.023681640625
1702938899000,0.024169921875
1702939079000,0.024169921875
1702939259000,0.02392578125
1702939439000,0.024169921875
1702939619000,0.02294921875
1702939799000,0.024169921875
1702939979000,0.024169921875
1702940159000,0.023681640625
1702940339000,0.023681640625
