date,rms
1702499265000,0.044921875
1702499445000,0.044189453125
1702499625000,0.0458984375
1702499805000,0.04638671875
1702499985000,0.045654296875
1702500165000,0.046142578125
1702500345000,0.045654296875
1702500525000,0.045654296875
1702500705000,0.046875
1702500885000,0.0458984375
1702501065000,0.0458984375
1702501245000,0.0458984375
1702501425000,0.047119140625
1702501605000,0.046142578125
1702501785000,0.04638671875
1702501965000,0.046630859375
1702502145000,0.048095703125
1702502325000,0.048095703125
1702502505000,0.047119140625
1702502685000,0.046630859375
1702502865000,0.047119140625
1702503045000,0.048583984375
1702503225000,0.04638671875
1702503405000,0.04833984375
1702503585000,0.04833984375
1702503765000,0.046875
1702503945000,0.04931640625
1702504125000,0.048583984375
1702504305000,0.049072265625
1702504485000,0.04833984375
1702504665000,0.047607421875
1702504845000,0.048828125
1702505025000,0.050048828125
1702505205000,0.048583984375
1702505385000,0.048828125
1702505565000,0.04833984375
1702505745000,0.048095703125
1702505925000,0.048828125
1702506105000,0.047119140625
1702506285000,0.05029296875
1702506465000,0.04931640625
1702506645000,0.048828125
1702506825000,0.051025390625
1702507005000,0.04833984375
1702507185000,0.050048828125
1702507365000,0.050048828125
1702507545000,0.049072265625
1702507725000,0.048583984375
1702507905000,0.0517578125
1702508085000,0.05078125
1702508265000,0.0498046875
