date,amplitude
1702997674000,0.47021484375
1702997854000,0.415283203125
1702998034000,0.406005859375
1702998214000,0.41015625
1702998394000,0.395751953125
1702998574000,0.47314453125
1702998754000,0.406494140625
1702998934000,0.385986328125
1702999114000,0.45703125
1702999294000,0.38330078125
1702999474000,0.458740234375
1702999654000,0.471435546875
1702999834000,0.3623046875
1703000014000,0.41259765625
1703000194000,0.330322265625
1703000374000,0.3935546875
1703000554000,0.375732421875
1703000733000,0.36669921875
1703000913000,0.50390625
1703001093000,0.383056640625
1703001273000,0.456787109375
1703001453000,0.4580078125
1703001633000,0.446533203125
1703001813000,0.43408203125
1703001993000,0.57861328125
1703002173000,0.431884765625
1703002353000,0.361083984375
1703002533000,0.43310546875
1703002713000,0.408935546875
1703002893000,0.355224609375
1703002984000,0.43896484375
1703003118000,0.43896484375
1703003298000,0.50048828125
1703003478000,0.659423828125
1703003658000,0.39697265625
1703003838000,0.416015625
1703004018000,0.44384765625
1703004198000,0.442138671875
1703004378000,0.42919921875
1703004558000,0.4990234375
1703004738000,0.4072265625
1703004918000,0.501708984375
1703005098000,0.4072265625
1703005278000,0.5830078125
1703005458000,0.55029296875
1703005638000,0.719482421875
1703005818000,0.479736328125
1703005998000,0.867431640625
1703006178000,0.50537109375
1703006358000,0.4541015625
1703006538000,0.44580078125
1703006718000,0.44580078125
1703006898000,0.387939453125
1703007078000,0.4931640625
1703007258000,0.440673828125
1703007438000,0.45166015625
1703007618000,0.475830078125
1703007798000,0.43310546875
1703007978000,0.518310546875
1703008158000,0.474609375
1703008338000,0.492431640625
1703008518000,0.400634765625
1703008698000,0.4267578125
1703008878000,0.471923828125
1703009058000,0.443603515625
1703009238000,0.556396484375
1703009418000,0.55078125
1703009598000,0.41845703125
1703009778000,0.6259765625
1703009958000,0.62548828125
1703010138000,0.559814453125
1703010318000,0.425048828125
1703010498000,0.455322265625
1703010678000,0.486572265625
1703010858000,0.4189453125
1703011038000,0.58203125
1703011218000,0.486328125
1703011398000,0.40087890625
1703011578000,0.464111328125
1703011758000,0.42236328125
1703011938000,0.487060546875
1703012118000,0.4189453125
1703012298000,0.41015625
1703012478000,0.44384765625
1703012658000,0.64892578125
1703012838000,0.58447265625
1703013018000,0.437255859375
1703013198000,0.382568359375
1703013378000,0.48828125
1703013558000,0.3974609375
1703013738000,0.416015625
1703013918000,0.3603515625
1703014098000,0.441162109375
1703014278000,0.555419921875
1703014458000,0.428955078125
1703014548000,0.7822265625
1703014683000,0.7822265625
1703014863000,0.427734375
1703015043000,0.504150390625
1703015223000,0.1650390625
1703015403000,0.1728515625
1703015583000,0.14990234375
1703015763000,0.166259765625
1703015943000,0.15478515625
1703016123000,0.139404296875
1703016303000,0.16845703125
1703016483000,0.16162109375
1703016663000,0.156005859375
1703016843000,0.16162109375
1703017023000,0.160400390625
1703017203000,0.151123046875
1703017383000,0.15869140625
1703017563000,0.14404296875
1703017743000,0.14013671875
1703017923000,0.180419921875
1703018103000,0.162353515625
1703018283000,0.14306640625
1703018463000,0.159423828125
1703018643000,0.14892578125
1703018823000,0.1591796875
1703019003000,0.173095703125
1703019183000,0.14892578125
1703019363000,0.133056640625
1703019543000,0.15185546875
1703019723000,0.1572265625
1703019903000,0.1611328125
1703020083000,0.158203125
1703020263000,0.1748046875
1703020443000,0.15673828125
1703020623000,0.158935546875
1703020803000,0.154541015625
1703020983000,0.155517578125
1703021163000,0.152099609375
1703021343000,0.145751953125
1703021523000,0.157958984375
1703021703000,0.187744140625
1703021883000,0.1650390625
1703022063000,0.16064453125
1703022243000,0.172607421875
1703022423000,0.154052734375
1703022603000,0.154296875
1703022783000,0.139892578125
1703022963000,0.14453125
1703023143000,0.152587890625
1703023323000,0.147705078125
1703023503000,0.161865234375
1703023683000,0.17236328125
1703023863000,0.176513671875
1703024043000,0.1611328125
1703024223000,0.15087890625
1703024403000,0.15283203125
1703024583000,0.149169921875
1703024763000,0.146484375
1703024943000,0.141357421875
1703025123000,0.151123046875
1703025303000,0.15185546875
1703025483000,0.163818359375
1703025663000,0.14990234375
1703025843000,0.1669921875
1703026023000,0.174560546875
1703026203000,0.16259765625
1703026383000,0.156982421875
1703026563000,0.15087890625
1703026743000,0.144287109375
