date,amplitude
1702965680000,0.1884765625
1702965860000,0.1923828125
1702966040000,0.17041015625
1702966220000,0.1826171875
1702966400000,0.1806640625
1702966580000,0.18505859375
1702966760000,0.165771484375
1702966940000,0.1982421875
1702967120000,0.209716796875
1702967300000,0.183349609375
1702967480000,0.185546875
1702967660000,0.205810546875
1702967840000,0.17822265625
1702968020000,0.193115234375
1702968200000,0.170654296875
1702968380000,0.195068359375
1702968560000,0.197021484375
1702968740000,0.1982421875
1702968920000,0.17919921875
1702969100000,0.1708984375
1702969280000,0.208251953125
1702969460000,0.178466796875
1702969640000,0.17333984375
1702969820000,0.177490234375
1702970000000,0.192626953125
1702970180000,0.183349609375
1702970360000,0.19775390625
1702970540000,0.18505859375
1702970720000,0.194580078125
1702970810000,0.19677734375
1702971035000,0.180908203125
1702971620000,0.187744140625
1702972205000,0.196044921875
1702972835000,0.16845703125
1702973419000,0.187255859375
1702974004000,0.169921875
1702974634000,0.18603515625
1702975219000,0.17919921875
1702975804000,0.181396484375
1702976434000,0.18408203125
1702977019000,0.189697265625
1702977604000,0.177490234375
1702978234000,0.16943359375
1702978819000,0.176513671875
1702979404000,0.18115234375
1702980034000,0.181884765625
1702980619000,0.1845703125
1702981204000,0.18017578125
1702981834000,0.1962890625
1702982419000,0.18505859375
1702991426000,1.38525390625
1702991554000,1.38525390625
1702991734000,1.0439453125
1702991914000,0.83203125
1702992094000,0.824951171875
1702992274000,0.7958984375
1702992454000,1.099609375
1702992634000,0.9091796875
1702992814000,0.887451171875
1702992994000,1.22216796875
1702993174000,1.34033203125
1702993354000,0.975830078125
1702993534000,0.956298828125
1702993714000,0.99169921875
1702993894000,1.287353515625
1702994074000,1.047607421875
1702994254000,0.943359375
1702994434000,1.02685546875
1702994614000,1.06494140625
1702994794000,1.060302734375
1702994974000,1.009765625
1702995154000,1.13720703125
1702995334000,1.426025390625
1702995514000,1.17822265625
1702995694000,1.0048828125
1702995874000,1.770263671875
1702996054000,1.12060546875
1702996234000,1.107421875
1702996414000,0.874755859375
1702996594000,0.998291015625
1702996774000,1.111083984375
1702996954000,1.224609375
1702997134000,1.023681640625
1702997314000,1.122314453125
1702997494000,0.957763671875
1702997674000,1.140869140625
1702997854000,0.8095703125
1702998034000,1.209716796875
1702998214000,0.992431640625
1702998394000,0.96875
1702998574000,0.996826171875
1702998754000,1.0791015625
1702998934000,0.96142578125
1702999114000,1.0078125
1702999294000,0.859130859375
1702999474000,0.947021484375
1702999654000,1.2373046875
1702999834000,1.03271484375
1703000014000,0.981689453125
1703000194000,0.983154296875
1703000374000,1.06640625
1703000554000,0.79541015625
1703000733000,1.011474609375
1703000913000,0.989990234375
1703001093000,0.94189453125
1703001273000,1.372802734375
1703001453000,1.20263671875
1703001633000,0.759765625
1703001813000,1.073974609375
1703001993000,1.20458984375
1703002173000,1.395263671875
1703002353000,1.317626953125
1703002533000,1.42724609375
1703002713000,1.22802734375
1703002893000,0.969482421875
1703002984000,1.083984375
1703003118000,1.083984375
1703003298000,1.041259765625
1703003478000,1.232666015625
1703003658000,0.8984375
1703003838000,0.914306640625
1703004018000,1.189697265625
1703004198000,1.04541015625
1703004378000,0.9521484375
1703004558000,0.991455078125
1703004738000,1.012451171875
1703004918000,1.0732421875
1703005098000,1.055908203125
1703005278000,1.260009765625
1703005458000,1.224853515625
1703005638000,1.18994140625
1703005818000,1.0107421875
1703005998000,1.63720703125
1703006178000,1.053466796875
1703006358000,0.923828125
1703006538000,1.30322265625
1703006718000,1.1181640625
1703006898000,1.0478515625
1703007078000,1.26708984375
1703007258000,0.994384765625
1703007438000,1.4140625
1703007618000,1.178466796875
1703007798000,1.16650390625
1703007978000,1.569580078125
1703008158000,0.954833984375
1703008338000,1.012451171875
1703008518000,1.14599609375
1703008698000,0.934814453125
1703008878000,1.4638671875
1703009058000,1.032958984375
1703009238000,1.136962890625
1703009418000,1.074951171875
1703009598000,0.962158203125
1703009778000,1.114501953125
1703009958000,1.23583984375
1703010138000,1.351806640625
1703010318000,0.99365234375
1703010498000,0.9873046875
1703010678000,1.37841796875
1703010858000,1.357177734375
1703011038000,1.319091796875
1703011218000,1.243896484375
1703011398000,0.865234375
1703011578000,1.138916015625
1703011758000,1.243408203125
1703011938000,1.138427734375
1703012118000,1.0654296875
1703012298000,0.739990234375
1703012478000,1.126220703125
1703012658000,1.20556640625
1703012838000,1.245361328125
1703013018000,1.084716796875
1703013198000,1.140869140625
1703013378000,1.181884765625
1703013558000,0.845947265625
1703013738000,1.411865234375
1703013918000,0.89892578125
1703014098000,1.420166015625
1703014278000,1.310302734375
1703014458000,0.83349609375
1703014548000,1.01904296875
1703014683000,1.01904296875
1703014863000,0.93505859375
1703015043000,1.04443359375
1703015223000,0.184814453125
1703015403000,0.160400390625
1703015583000,0.193603515625
1703015763000,0.17919921875
1703015943000,0.192626953125
1703016123000,0.188232421875
1703016303000,0.18603515625
1703016483000,0.183349609375
1703016663000,0.18408203125
1703016843000,0.1826171875
1703017023000,0.170166015625
1703017203000,0.185791015625
1703017383000,0.185302734375
1703017563000,0.186279296875
1703017743000,0.18212890625
1703017923000,0.1767578125
1703018103000,0.2001953125
1703018283000,0.184326171875
1703018463000,0.187744140625
1703018643000,0.193115234375
1703018823000,0.1982421875
1703019003000,0.209228515625
1703019183000,0.175537109375
1703019363000,0.19873046875
1703019543000,0.1796875
1703019723000,0.19140625
1703019903000,0.181884765625
1703020083000,0.189453125
1703020263000,0.19580078125
1703020443000,0.185546875
1703020623000,0.18017578125
1703020803000,0.183349609375
1703020983000,0.17236328125
1703021163000,0.220947265625
1703021343000,0.17822265625
1703021523000,0.200927734375
1703021703000,0.178955078125
1703021883000,0.189208984375
1703022063000,0.196533203125
1703022243000,0.18115234375
1703022423000,0.17333984375
1703022603000,0.189208984375
1703022783000,0.19580078125
1703022963000,0.179443359375
1703023143000,0.18798828125
1703023323000,0.193603515625
1703023503000,0.1630859375
1703023683000,0.1826171875
1703023863000,0.17724609375
1703024043000,0.20556640625
1703024223000,0.2021484375
1703024403000,0.189453125
1703024583000,0.18115234375
1703024763000,0.193115234375
1703024943000,0.1826171875
1703025123000,0.178955078125
1703025303000,0.1767578125
1703025483000,0.185546875
1703025663000,0.19140625
1703025843000,0.197021484375
1703026023000,0.181884765625
1703026203000,0.17919921875
1703026383000,0.17333984375
1703026563000,0.182861328125
1703026743000,0.17578125
