date,rms
1702912710000,0.1220703125
1702912890000,0.13134765625
1702913070000,0.13525390625
1702913250000,0.134033203125
1702913295000,0.134033203125
1702913475000,0.127197265625
1702913655000,0.130859375
1702913835000,0.133544921875
1702914015000,0.125
1702914194000,0.130126953125
1702914374000,0.125244140625
1702914554000,0.13525390625
1702914734000,0.127685546875
1702914914000,0.122802734375
1702915094000,0.126708984375
1702915274000,0.132080078125
1702915454000,0.126953125
1702915634000,0.119873046875
1702915814000,0.1279296875
1702915994000,0.12744140625
1702916174000,0.125732421875
1702916354000,0.125
1702916534000,0.123779296875
1702916714000,0.127197265625
1702916894000,0.127685546875
1702917074000,0.1259765625
1702917254000,0.13134765625
1702917434000,0.123291015625
1702917614000,0.134033203125
1702917794000,0.130615234375
1702917974000,0.1328125
1702918154000,0.129150390625
1702918334000,0.134521484375
1702918514000,0.12548828125
1702918694000,0.12646484375
1702918874000,0.133544921875
1702919054000,0.129150390625
1702919234000,0.132568359375
1702919414000,0.122314453125
1702919594000,0.12548828125
1702919774000,0.133544921875
1702919954000,0.128662109375
1702920134000,0.141357421875
1702920314000,0.126953125
1702920494000,0.121337890625
1702920674000,0.136474609375
1702920854000,0.13330078125
1702921034000,0.13037109375
1702921214000,0.123779296875
1702921394000,0.1318359375
1702921574000,0.125732421875
1702921754000,0.125
1702921934000,0.12841796875
1702922114000,0.13134765625
1702922294000,0.12451171875
1702922474000,0.1337890625
1702922654000,0.127197265625
1702922834000,0.122802734375
1702923014000,0.123779296875
1702923194000,0.129150390625
1702923374000,0.06640625
1702923554000,0.06787109375
1702923734000,0.068115234375
1702923914000,0.068115234375
1702924094000,0.068115234375
1702924274000,0.0693359375
1702924454000,0.068603515625
1702924634000,0.068359375
1702924814000,0.068115234375
1702924994000,0.06640625
1702925174000,0.069091796875
1702925354000,0.068603515625
1702925534000,0.068603515625
1702925714000,0.068603515625
1702925894000,0.068603515625
1702926074000,0.06884765625
1702926254000,0.06884765625
1702926434000,0.068115234375
1702926614000,0.069580078125
1702926794000,0.0703125
1702926974000,0.06982421875
1702927154000,0.070068359375
1702927334000,0.069091796875
1702927514000,0.070068359375
1702927694000,0.069580078125
1702927874000,0.070556640625
1702928054000,0.0693359375
1702928234000,0.06982421875
1702928414000,0.0703125
1702928594000,0.0703125
1702928774000,0.0693359375
1702928954000,0.069580078125
1702929134000,0.069580078125
1702929314000,0.0712890625
1702929494000,0.07177734375
1702929674000,0.0693359375
1702929854000,0.07080078125
1702930034000,0.0712890625
1702930214000,0.071044921875
1702930394000,0.07177734375
1702930574000,0.0693359375
1702930754000,0.069580078125
1702930934000,0.070068359375
1702931114000,0.0712890625
1702931294000,0.0712890625
1702931474000,0.0693359375
1702931654000,0.072998046875
1702931834000,0.071533203125
1702932014000,0.0693359375
1702932194000,0.072021484375
1702932374000,0.071044921875
1702932554000,0.07080078125
1702932734000,0.0712890625
1702932914000,0.070556640625
1702933094000,0.071044921875
1702933274000,0.072265625
1702933454000,0.06884765625
1702933634000,0.071533203125
1702933814000,0.072265625
1702933994000,0.071044921875
1702934174000,0.0712890625
1702934354000,0.07177734375
1702934534000,0.072509765625
1702934714000,0.071044921875
1702934894000,0.0712890625
1702935074000,0.07080078125
1702935254000,0.070556640625
1702935434000,0.071044921875
1702935614000,0.0712890625
1702935794000,0.07275390625
1702935974000,0.0703125
1702936154000,0.072265625
1702936334000,0.0712890625
1702936379000,0.0712890625
1702936559000,0.070556640625
1702936739000,0.072021484375
1702936919000,0.072021484375
1702937099000,0.070068359375
1702937279000,0.071044921875
1702937459000,0.072021484375
1702937639000,0.07373046875
1702937819000,0.071044921875
1702937999000,0.071533203125
1702938179000,0.07177734375
1702938359000,0.071533203125
1702938539000,0.07275390625
1702938719000,0.07177734375
1702938899000,0.072021484375
1702939079000,0.07080078125
1702939259000,0.07177734375
1702939439000,0.072265625
1702939619000,0.072021484375
1702939799000,0.072021484375
1702939979000,0.072509765625
1702940159000,0.07177734375
1702940339000,0.072509765625
