date,rms
1702352614000,0.283203125
1702352794000,0.2587890625
1702352974000,0.27099609375
1702353154000,0.22216796875
1702353334000,0.22216796875
1702353469000,0.1611328125
1702353559000,0.1611328125
1702353739000,0.2099609375
1702353919000,0.25390625
1702354099000,0.2685546875
1702354279000,0.18798828125
1702354459000,0.146484375
1702354639000,0.244140625
1702354819000,0.16357421875
1702354999000,0.24658203125
1702355179000,0.25390625
1702355359000,0.13671875
1702355539000,0.2294921875
1702355719000,0.18310546875
1702355899000,0.16845703125
1702356079000,0.18798828125
1702356259000,0.21728515625
1702356439000,0.25146484375
1702356619000,0.15625
1702356799000,0.25634765625
1702356979000,0.17333984375
1702357159000,0.2734375
1702357339000,0.33447265625
1702357519000,0.2490234375
1702357699000,0.322265625
1702357879000,0.15625
1702358059000,0.1171875
1702358239000,0.18798828125
1702358419000,0.19287109375
1702358599000,0.166015625
1702358779000,0.1708984375
1702358959000,0.2392578125
1702359139000,0.1904296875
1702359319000,0.1611328125
1702359499000,0.1904296875
1702359679000,0.19287109375
1702359859000,0.28564453125
1702360039000,0.17333984375
1702360219000,0.2197265625
1702360399000,0.21484375
1702360579000,0.3173828125
1702360759000,0.25634765625
1702360939000,0.29296875
1702361119000,0.24658203125
1702361299000,0.21240234375
1702361479000,0.1904296875
1702361659000,0.31494140625
1702361839000,0.15380859375
1702362019000,0.24169921875
1702362199000,0.18310546875
1702362379000,0.2490234375
1702362559000,0.1806640625
1702362739000,0.23193359375
1702362919000,0.26611328125
1702363099000,0.21240234375
1702363279000,0.25390625
1702363459000,0.20751953125
1702363639000,0.2392578125
1702363819000,0.20751953125
1702363999000,0.25146484375
1702364179000,0.29052734375
1702364359000,0.23681640625
1702364539000,0.19287109375
1702364719000,0.23193359375
1702364899000,0.21728515625
1702365034000,0.1513671875
1702365619000,0.302734375
1702366249000,0.20751953125
1702366834000,0.146484375
1702367419000,0.2587890625
1702368049000,0.1904296875
1702368634000,0.2099609375
1702369219000,0.244140625
1702369849000,0.29541015625
1702370434000,0.2685546875
1702371019000,0.21484375
1702371649000,0.2294921875
1702372234000,0.20751953125
1702372819000,0.31982421875
1702373449000,0.2001953125
1702374034000,0.20263671875
1702374619000,0.185546875
1702375249000,0.23681640625
1702375834000,0.21728515625
1702376419000,0.29052734375
1702377049000,0.21484375
1702377634000,0.2294921875
1702378219000,0.19775390625
1702378849000,0.1806640625
1702379434000,0.2392578125
1702380064000,0.1953125
1702380649000,0.1904296875
1702381234000,0.322265625
1702381819000,0.2099609375
1702382449000,0.20751953125
1702383034000,0.2490234375
1702383619000,0.2197265625
1702384249000,0.16845703125
1702384834000,0.185546875
1702385419000,0.14892578125
1702386049000,0.2099609375
1702386634000,0.17578125
1702387218000,0.17333984375
1702387848000,0.2392578125
1702388433000,0.654296875
1702388523000,0.654296875
1702388703000,0.66650390625
1702388883000,0.50537109375
1702389063000,0.66162109375
1702389243000,0.63232421875
1702389423000,0.57373046875
1702389603000,0.478515625
1702389783000,0.70068359375
1702389963000,0.56884765625
1702390143000,0.6103515625
1702390323000,0.6201171875
1702390503000,0.5322265625
1702390683000,0.6005859375
1702390863000,0.63232421875
1702391043000,0.6298828125
1702391223000,0.6298828125
1702391403000,0.546875
1702391583000,0.81787109375
1702391763000,0.57861328125
1702391943000,0.6787109375
1702392123000,0.62744140625
1702392303000,0.60302734375
1702392483000,0.47119140625
1702392663000,0.6005859375
1702392843000,0.59326171875
1702393023000,0.25146484375
1702393203000,0.2587890625
1702393383000,0.1904296875
1702393563000,0.26123046875
1702393743000,0.263671875
1702393923000,0.15869140625
1702394103000,0.23681640625
1702394283000,0.22705078125
1702394463000,0.146484375
1702394643000,0.26123046875
1702394823000,0.25634765625
1702395003000,0.23193359375
1702395183000,0.25146484375
1702395363000,0.70556640625
1702395543000,0.73486328125
1702395723000,0.62255859375
1702395903000,0.7373046875
1702396083000,0.5029296875
1702396263000,0.49560546875
1702396443000,0.6005859375
1702396623000,0.7275390625
1702396803000,0.439453125
1702396983000,0.4931640625
1702397163000,0.517578125
1702397343000,0.6396484375
1702397523000,0.49560546875
1702397703000,0.6396484375
1702397883000,0.50048828125
1702398063000,0.8251953125
1702398243000,0.60791015625
1702398423000,0.7470703125
1702398603000,0.53466796875
1702398783000,0.52734375
1702398963000,0.693359375
1702399143000,0.5712890625
1702399323000,0.86181640625
1702399503000,0.5810546875
1702399683000,0.5908203125
1702399863000,0.64208984375
1702399998000,0.56640625
1702400088000,0.56640625
1702400268000,0.58837890625
1702400448000,0.63720703125
1702400628000,0.703125
1702400808000,0.78369140625
1702400988000,0.732421875
1702401168000,0.49560546875
1702401348000,0.52490234375
1702401528000,0.4736328125
1702401708000,0.6787109375
1702401888000,0.54931640625
1702402068000,0.7275390625
1702402248000,0.546875
1702402428000,0.62255859375
1702402608000,0.44921875
1702402788000,0.74462890625
1702402968000,0.60546875
1702403148000,0.7275390625
1702403328000,0.68603515625
1702403508000,0.771484375
1702403688000,0.82763671875
1702403868000,0.87646484375
1702404048000,0.693359375
1702404228000,0.771484375
1702404408000,0.859375
1702404588000,0.6884765625
1702404768000,0.63232421875
1702404948000,0.51025390625
1702405128000,0.61279296875
1702405308000,0.7275390625
1702405488000,0.625
1702405668000,0.64697265625
1702405848000,0.54931640625
1702406028000,0.75439453125
1702406208000,0.61767578125
1702406388000,0.58349609375
1702406568000,0.6298828125
1702406748000,0.51513671875
1702406928000,0.64453125
1702407108000,0.67138671875
1702407288000,0.64697265625
1702407468000,0.6884765625
1702407648000,0.4638671875
1702407828000,0.64208984375
1702408008000,0.625
1702408188000,0.6396484375
1702408368000,0.5859375
1702408548000,0.65673828125
1702408728000,0.6396484375
1702408908000,0.9228515625
1702409088000,0.6689453125
1702409268000,0.5078125
1702409448000,0.74951171875
1702409628000,0.69091796875
1702409808000,0.50537109375
1702409988000,0.61767578125
1702410168000,0.625
1702410348000,0.595703125
1702410528000,0.693359375
1702410708000,0.5126953125
1702410888000,0.64208984375
1702411068000,0.59814453125
1702411248000,0.224609375
1702411428000,0.29296875
1702411563000,0.17822265625
1702411653000,0.17822265625
1702411833000,0.21240234375
1702412013000,0.22216796875
1702412193000,0.3369140625
1702412373000,0.28564453125
1702412553000,0.2294921875
1702412733000,0.26611328125
1702412913000,0.2587890625
1702413093000,0.2685546875
1702413273000,0.25634765625
1702413453000,0.2294921875
1702413632000,0.2294921875
1702413812000,0.2587890625
1702413992000,0.15869140625
1702414172000,0.23681640625
1702414352000,0.1708984375
1702414532000,0.21484375
1702414712000,0.1416015625
1702414892000,0.185546875
1702415072000,0.19287109375
1702415252000,0.16845703125
1702415432000,0.205078125
1702415612000,0.18798828125
1702415792000,0.1953125
1702415972000,0.2294921875
1702416152000,0.22705078125
1702416332000,0.28076171875
1702416512000,0.32958984375
1702416692000,0.3759765625
1702416872000,0.361328125
1702417052000,0.205078125
1702417232000,0.2392578125
1702417412000,0.2001953125
1702417592000,0.2294921875
1702417772000,0.15380859375
1702417952000,0.29052734375
1702418132000,0.234375
1702418312000,0.20263671875
1702418492000,0.3076171875
1702418672000,0.27099609375
1702418852000,0.18310546875
1702419032000,0.185546875
1702419212000,0.25390625
1702419392000,0.205078125
1702419572000,0.24658203125
1702419752000,0.21728515625
1702419932000,0.28564453125
1702420112000,0.244140625
1702420292000,0.19775390625
1702420472000,0.1123046875
1702420652000,0.18310546875
1702420832000,0.2685546875
1702421012000,0.2099609375
1702421192000,0.13427734375
1702421372000,0.24169921875
1702421552000,0.20751953125
1702421732000,0.19775390625
1702421912000,0.2734375
