date,rms
1701973677000,0.21240234375
1701973857000,0.341796875
1701974037000,0.2294921875
1701974217000,0.26123046875
1701974397000,0.22216796875
1701974577000,0.34423828125
1701974757000,0.166015625
1701974937000,0.2294921875
1701975117000,0.32958984375
1701975297000,0.2197265625
1701975477000,0.1611328125
1701975657000,0.21484375
1701975837000,0.24169921875
1701976017000,0.2783203125
1701976197000,0.224609375
1701976377000,0.1708984375
1701976557000,0.3125
1701976737000,0.2099609375
1701976917000,0.16845703125
1701977097000,0.244140625
1701977277000,0.21728515625
1701977457000,0.1953125
1701977637000,0.2587890625
1701977817000,0.31494140625
1701977997000,0.25634765625
1701978177000,0.224609375
1701978357000,0.283203125
1701978537000,0.2490234375
1701978717000,0.26123046875
1701978897000,0.16357421875
1701979077000,0.17822265625
1701979257000,0.21240234375
1701979437000,0.19287109375
1701979617000,0.20263671875
1701979797000,0.14892578125
1701979977000,0.205078125
1701980157000,0.2783203125
1701980337000,0.15869140625
1701980517000,0.36376953125
1701980697000,0.24658203125
1701980877000,0.28564453125
1701981057000,0.1904296875
1701981237000,0.263671875
1701981417000,0.19287109375
1701981597000,0.1806640625
1701981777000,0.185546875
1701981957000,0.2001953125
1701982137000,0.2294921875
1701982317000,0.263671875
1701982497000,0.23193359375
1701982677000,0.3759765625
1701982857000,0.23681640625
1701983037000,0.2099609375
1701983217000,0.41015625
1701983397000,0.19287109375
1701983577000,0.2685546875
1701983757000,0.2197265625
1701983937000,0.2685546875
1701984117000,0.302734375
1701984297000,0.1806640625
1701984477000,0.22705078125
1701984657000,0.19287109375
1701984837000,0.17333984375
1701985017000,0.2587890625
1701985197000,0.234375
1701985377000,0.3515625
1701985557000,0.22216796875
1701985737000,0.1708984375
1701985917000,0.17578125
1701986097000,0.17822265625
1701986277000,0.20263671875
1701986457000,0.26123046875
1701986637000,0.2294921875
1701986817000,0.23681640625
1701986997000,0.16357421875
1701987177000,0.1708984375
1701987357000,0.20263671875
1701987537000,0.23193359375
1701987717000,0.19775390625
1701987897000,0.19287109375
1701988077000,0.22705078125
1701988257000,0.1953125
1701988437000,0.2783203125
1701988617000,0.17822265625
1701988797000,0.19287109375
1701988977000,0.1318359375
1701989157000,0.16845703125
1701989337000,0.19775390625
1701989517000,0.30029296875
1701989697000,0.2783203125
1701989877000,0.19775390625
