date,rms
1702304915000,0.2294921875
1702305095000,0.1953125
1702305275000,0.2490234375
1702305455000,0.29296875
1702305635000,0.23681640625
1702305815000,0.17333984375
1702305995000,0.2392578125
1702306175000,0.25146484375
1702306355000,0.19775390625
1702306535000,0.1708984375
1702306715000,0.27099609375
1702306895000,0.2294921875
1702307075000,0.25634765625
1702307210000,0.224609375
1702307300000,0.224609375
1702307480000,0.21728515625
1702307660000,0.23681640625
1702307840000,0.2099609375
1702308020000,0.2001953125
1702308200000,0.25146484375
1702308380000,0.17578125
1702308560000,0.2685546875
1702308740000,0.24169921875
1702308920000,0.21484375
1702309100000,0.23193359375
1702309280000,0.283203125
1702309460000,0.1904296875
1702309640000,0.3125
1702309820000,0.185546875
1702310000000,0.263671875
1702310180000,0.24658203125
1702310360000,0.2490234375
1702310540000,0.27587890625
1702310720000,0.21728515625
1702310900000,0.20263671875
1702311080000,0.2880859375
1702311260000,0.13916015625
1702311440000,0.234375
1702311620000,0.2099609375
1702311800000,0.25390625
1702311980000,0.25146484375
1702312160000,0.15869140625
1702312340000,0.15380859375
1702312520000,0.23193359375
1702312700000,0.234375
1702312880000,0.21728515625
1702313060000,0.21240234375
1702313240000,0.1806640625
1702313420000,0.19287109375
1702313600000,0.1806640625
1702313780000,0.17822265625
1702313960000,0.2001953125
1702314140000,0.23193359375
1702314320000,0.1806640625
1702314500000,0.31005859375
1702314680000,0.30517578125
1702314860000,0.146484375
1702315040000,0.673828125
1702315220000,0.60791015625
1702315400000,0.64697265625
1702315580000,0.4443359375
1702315760000,0.5712890625
1702315940000,0.56396484375
1702316120000,0.5810546875
1702316300000,0.74951171875
1702316480000,0.56640625
1702316660000,0.50537109375
1702316840000,0.67626953125
1702317020000,0.52978515625
1702317200000,0.65673828125
1702317380000,0.5859375
1702317560000,0.546875
1702317740000,0.62255859375
1702317920000,0.75439453125
1702318100000,0.60546875
1702318280000,0.6884765625
1702318460000,0.81298828125
1702318640000,0.6884765625
1702318820000,0.673828125
1702319000000,0.57861328125
1702319180000,0.58349609375
1702319360000,0.537109375
1702319540000,0.56396484375
1702319720000,0.74951171875
1702319900000,0.60791015625
1702320080000,0.61767578125
1702320260000,0.72021484375
1702320440000,0.73974609375
1702320620000,0.69091796875
1702320800000,0.654296875
1702320980000,0.75439453125
1702321160000,0.73486328125
1702321340000,0.57373046875
1702321520000,0.56640625
1702321700000,0.48583984375
1702321880000,0.64697265625
1702322060000,0.83740234375
1702322240000,0.615234375
1702322420000,0.52001953125
1702322600000,0.81298828125
1702322780000,0.77392578125
1702322960000,0.64697265625
1702323140000,0.68359375
1702323320000,0.74462890625
1702323500000,0.61279296875
1702323680000,0.42724609375
1702323860000,0.6884765625
1702324040000,0.7421875
1702324220000,0.6396484375
1702324400000,0.1806640625
1702324580000,0.41259765625
1702324760000,0.2197265625
1702324940000,0.22705078125
1702325120000,0.16357421875
1702325300000,0.26123046875
1702325480000,0.166015625
1702325660000,0.28564453125
1702325840000,0.20263671875
1702326020000,0.21728515625
1702326200000,0.1904296875
1702326380000,0.16357421875
1702326560000,0.1904296875
1702326740000,0.17333984375
1702326920000,0.1904296875
1702327100000,0.17822265625
1702327280000,0.2783203125
1702327460000,0.24658203125
1702327640000,0.1904296875
1702327820000,0.234375
1702328000000,0.234375
1702328180000,0.16357421875
1702328360000,0.26611328125
1702328539000,0.16357421875
1702328719000,0.32958984375
1702328899000,0.29052734375
1702329079000,0.25146484375
1702329259000,0.20751953125
1702329439000,0.244140625
1702329619000,0.21728515625
1702329799000,0.2197265625
1702329979000,0.24658203125
1702330159000,0.20263671875
1702330295000,0.2197265625
1702330384000,0.2197265625
1702330564000,0.2001953125
1702330744000,0.263671875
1702330924000,0.2001953125
1702331104000,0.19775390625
1702331284000,0.224609375
1702331464000,0.19287109375
1702331644000,0.2880859375
1702331824000,0.15380859375
1702332004000,0.16845703125
1702332184000,0.31494140625
1702332364000,0.2880859375
1702332544000,0.22216796875
1702332724000,0.1953125
1702332904000,0.2099609375
1702333084000,0.21240234375
1702333264000,0.14892578125
1702333444000,0.25634765625
1702333624000,0.23193359375
1702333804000,0.1708984375
1702333984000,0.234375
1702334164000,0.2197265625
1702334344000,0.35400390625
1702334524000,0.28076171875
1702334704000,0.23193359375
1702334884000,0.18310546875
1702335064000,0.2001953125
1702335244000,0.2197265625
1702335424000,0.17578125
