date,rms
1703018373000,0.047119140625
1703018553000,0.04736328125
1703018733000,0.0478515625
1703018913000,0.047119140625
1703019093000,0.04736328125
1703019273000,0.048583984375
1703019453000,0.0478515625
1703019633000,0.04736328125
1703019813000,0.048583984375
1703019993000,0.046630859375
1703020173000,0.047119140625
1703020353000,0.048583984375
1703020533000,0.049072265625
1703020713000,0.048095703125
1703020893000,0.048828125
1703021073000,0.04931640625
1703021253000,0.04931640625
1703021433000,0.048828125
1703021613000,0.048583984375
1703021793000,0.0498046875
1703021973000,0.048095703125
1703022153000,0.049560546875
1703022333000,0.049072265625
1703022513000,0.050048828125
1703022693000,0.051513671875
1703022873000,0.048583984375
1703023053000,0.04833984375
1703023233000,0.04931640625
1703023413000,0.050048828125
1703023593000,0.04931640625
1703023773000,0.050537109375
1703023953000,0.05078125
1703024133000,0.050048828125
1703024313000,0.049560546875
1703024493000,0.049560546875
1703024673000,0.05224609375
1703024853000,0.0498046875
1703025033000,0.050048828125
1703025213000,0.051025390625
1703025393000,0.050048828125
1703025573000,0.050537109375
1703025753000,0.05029296875
1703025933000,0.05126953125
1703026113000,0.05078125
1703026293000,0.05126953125
1703026473000,0.052001953125
1703026653000,0.051025390625
