date,rms
1702299335000,0.28564453125
1702299515000,0.2880859375
1702299695000,0.08544921875
1702299875000,0.10009765625
1702300055000,0.09765625
1702300235000,0.185546875
1702300415000,0.087890625
1702300595000,0.19287109375
1702300775000,0.10498046875
1702300955000,0.15380859375
1702301135000,0.0927734375
1702301315000,0.18310546875
1702301495000,0.16357421875
1702301675000,0.17578125
1702301855000,0.13671875
1702302035000,0.185546875
1702302215000,0.09033203125
1702302395000,0.10986328125
1702302575000,0.15869140625
1702302755000,0.17578125
1702302935000,0.19287109375
1702303115000,0.146484375
1702303295000,0.09521484375
1702303475000,0.146484375
1702303655000,0.13671875
1702303835000,0.1953125
1702304015000,0.1416015625
1702304195000,0.12939453125
1702304375000,0.1123046875
1702304555000,0.1220703125
1702304735000,0.13671875
1702304915000,0.09521484375
1702305095000,0.17333984375
1702305275000,0.1025390625
1702305455000,0.13671875
1702305635000,0.1318359375
1702305815000,0.2099609375
1702305995000,0.14892578125
1702306175000,0.15625
1702306355000,0.13671875
1702306535000,0.11962890625
1702306715000,0.1513671875
1702306895000,0.15869140625
1702307075000,0.107421875
1702307210000,0.13427734375
1702307300000,0.13427734375
1702307480000,0.11474609375
1702307660000,0.13916015625
1702307840000,0.0927734375
1702308020000,0.1953125
1702308200000,0.13427734375
1702308380000,0.126953125
1702308560000,0.1123046875
1702308740000,0.13671875
1702308920000,0.12939453125
1702309100000,0.09521484375
1702309280000,0.21240234375
1702309460000,0.1171875
1702309640000,0.10986328125
1702309820000,0.2001953125
1702310000000,0.234375
1702310180000,0.1416015625
1702310360000,0.08544921875
1702310540000,0.1318359375
1702310720000,0.19287109375
1702310900000,0.1513671875
1702311080000,0.11474609375
1702311260000,0.1171875
1702311440000,0.12451171875
1702311620000,0.1416015625
1702311800000,0.12939453125
1702311980000,0.1220703125
1702312160000,0.12939453125
1702312340000,0.1318359375
1702312520000,0.10986328125
1702312700000,0.16845703125
1702312880000,0.14404296875
1702313060000,0.107421875
1702313240000,0.13916015625
1702313420000,0.1123046875
1702313600000,0.13916015625
1702313780000,0.12939453125
1702313960000,0.15625
1702314140000,0.2197265625
1702314320000,0.12451171875
1702314500000,0.1123046875
1702314680000,0.13427734375
1702314860000,0.1708984375
1702315040000,0.4052734375
1702315220000,0.33447265625
1702315400000,0.42236328125
1702315580000,0.2392578125
1702315760000,0.4150390625
1702315940000,0.3662109375
1702316120000,0.2978515625
1702316300000,0.361328125
1702316480000,0.3759765625
1702316660000,0.400390625
1702316840000,0.45654296875
1702317020000,0.3857421875
1702317200000,0.35400390625
1702317380000,0.33447265625
1702317560000,0.42236328125
1702317740000,0.3955078125
1702317920000,0.37353515625
1702318100000,0.3271484375
1702318280000,0.40283203125
1702318460000,0.40283203125
1702318640000,0.35888671875
1702318820000,0.33935546875
1702319000000,0.30029296875
1702319180000,0.35400390625
1702319360000,0.3369140625
1702319540000,0.34912109375
1702319720000,0.3955078125
1702319900000,0.3173828125
1702320080000,0.3662109375
1702320260000,0.30029296875
1702320440000,0.37353515625
1702320620000,0.3466796875
1702320800000,0.40283203125
1702320980000,0.52490234375
1702321160000,0.35400390625
1702321340000,0.39794921875
1702321520000,0.4296875
1702321700000,0.361328125
1702321880000,0.31494140625
1702322060000,0.36865234375
1702322240000,0.28076171875
1702322420000,0.2734375
1702322600000,0.40771484375
1702322780000,0.41015625
1702322960000,0.41748046875
1702323140000,0.29296875
1702323320000,0.36865234375
1702323500000,0.37109375
1702323680000,0.3857421875
1702323860000,0.3515625
1702324040000,0.31494140625
1702324220000,0.3173828125
1702324400000,0.16357421875
1702324580000,0.18310546875
1702324760000,0.107421875
1702324940000,0.1171875
1702325120000,0.13427734375
1702325300000,0.20263671875
1702325480000,0.11474609375
1702325660000,0.13427734375
1702325840000,0.13671875
1702326020000,0.1513671875
1702326200000,0.13671875
1702326380000,0.13916015625
1702326560000,0.11474609375
1702326740000,0.17333984375
1702326920000,0.14404296875
1702327100000,0.2099609375
1702327280000,0.19775390625
1702327460000,0.13427734375
1702327640000,0.1513671875
1702327820000,0.15380859375
1702328000000,0.107421875
1702328180000,0.1513671875
1702328360000,0.087890625
1702328539000,0.14404296875
1702328719000,0.17333984375
1702328899000,0.11474609375
1702329079000,0.11474609375
1702329259000,0.14404296875
1702329439000,0.1171875
1702329619000,0.1171875
1702329799000,0.10986328125
1702329979000,0.16357421875
1702330159000,0.10986328125
1702330295000,0.15625
1702330384000,0.15625
1702330564000,0.12451171875
1702330744000,0.11962890625
1702330924000,0.20263671875
1702331104000,0.18310546875
1702331284000,0.15380859375
1702331464000,0.17333984375
1702331644000,0.1123046875
1702331824000,0.146484375
1702332004000,0.185546875
1702332184000,0.09033203125
1702332364000,0.107421875
1702332544000,0.14404296875
1702332724000,0.09765625
1702332904000,0.18798828125
1702333084000,0.1513671875
1702333264000,0.1416015625
1702333444000,0.13427734375
1702333624000,0.12451171875
1702333804000,0.13427734375
1702333984000,0.12939453125
1702334164000,0.1513671875
1702334344000,0.11474609375
1702334524000,0.11474609375
1702334704000,0.08056640625
1702334884000,0.21240234375
1702335064000,0.146484375
1702335244000,0.18798828125
1702335424000,0.15380859375
