date,rms
1702735645000,0.26611328125
1702735825000,0.2880859375
1702736005000,0.34423828125
1702736185000,0.263671875
1702736365000,0.3466796875
1702736545000,0.31494140625
1702736725000,0.2783203125
1702736905000,0.283203125
1702737085000,0.361328125
1702737265000,0.34423828125
1702737445000,0.224609375
1702737625000,0.31982421875
1702737805000,0.29541015625
1702737985000,0.3466796875
1702738165000,0.23681640625
1702738345000,0.2783203125
1702738525000,0.35400390625
1702738705000,0.283203125
1702738885000,0.3515625
1702739020000,0.28564453125
1702739110000,0.28564453125
1702739290000,0.24658203125
1702739470000,0.2587890625
1702739650000,0.2880859375
1702739830000,0.3173828125
1702740010000,0.3515625
1702740190000,0.302734375
1702740370000,0.3857421875
1702740550000,0.33935546875
1702740730000,0.29052734375
1702740910000,0.29296875
1702741090000,0.29541015625
1702741270000,0.38330078125
1702741450000,0.29541015625
1702741630000,0.31982421875
1702741810000,0.3173828125
1702741990000,0.2880859375
1702742170000,0.37109375
1702742350000,0.322265625
1702742530000,0.322265625
1702742710000,0.3173828125
1702742890000,0.33935546875
1702743070000,0.3076171875
1702743250000,0.2392578125
1702743430000,0.2783203125
1702743610000,0.283203125
1702743790000,0.3662109375
1702743970000,0.35400390625
1702744150000,0.32470703125
1702744330000,0.31494140625
1702744510000,0.283203125
1702744690000,0.1513671875
1702744870000,0.1708984375
1702745050000,0.15380859375
1702745230000,0.13427734375
1702745410000,0.16357421875
1702745590000,0.14404296875
1702745770000,0.15625
1702745949000,0.09765625
1702746129000,0.08056640625
1702746309000,0.19287109375
1702746489000,0.18798828125
1702746669000,0.17578125
1702746849000,0.1123046875
1702747029000,0.15625
1702747209000,0.146484375
1702747389000,0.13916015625
1702747569000,0.12939453125
1702747749000,0.1171875
1702747929000,0.146484375
1702748109000,0.13427734375
1702748289000,0.1318359375
1702748469000,0.11962890625
1702748649000,0.1220703125
1702748829000,0.1025390625
1702749009000,0.10498046875
1702749189000,0.1416015625
1702749369000,0.126953125
1702749549000,0.13671875
1702749729000,0.13427734375
1702749909000,0.1806640625
1702750089000,0.1904296875
1702750269000,0.078125
1702750449000,0.08056640625
1702750629000,0.12451171875
1702750809000,0.16357421875
1702750989000,0.1025390625
1702751169000,0.1806640625
1702751349000,0.15380859375
1702751529000,0.11474609375
1702751709000,0.14404296875
1702751889000,0.17578125
1702752069000,0.13916015625
1702752249000,0.11474609375
1702752429000,0.12451171875
1702752609000,0.11962890625
1702752789000,0.107421875
1702752969000,0.1220703125
1702753149000,0.10498046875
1702753329000,0.0830078125
1702753509000,0.15380859375
1702753689000,0.146484375
1702753869000,0.09765625
1702754049000,0.15869140625
1702754229000,0.12451171875
1702754409000,0.11962890625
1702754589000,0.1171875
1702754769000,0.17333984375
1702754949000,0.17578125
1702755129000,0.16357421875
1702755309000,0.11474609375
1702755489000,0.11962890625
1702755669000,0.126953125
1702755849000,0.10498046875
1702756029000,0.1123046875
1702756209000,0.10009765625
1702756389000,0.1904296875
1702756569000,0.1220703125
1702756749000,0.09521484375
1702756929000,0.2001953125
1702757109000,0.1513671875
1702757289000,0.1416015625
1702757469000,0.11474609375
1702757649000,0.08544921875
1702757829000,0.11474609375
1702758009000,0.16845703125
1702758189000,0.11474609375
1702758369000,0.14404296875
1702758549000,0.1123046875
1702758729000,0.1123046875
1702758909000,0.10009765625
1702759089000,0.14404296875
1702759269000,0.1513671875
1702759449000,0.1025390625
1702759629000,0.1123046875
1702759809000,0.166015625
1702759989000,0.14404296875
1702760169000,0.11962890625
1702760349000,0.19287109375
1702760529000,0.126953125
1702760709000,0.18310546875
1702760889000,0.09521484375
1702761069000,0.14892578125
1702761249000,0.1318359375
1702761429000,0.12939453125
1702761609000,0.1123046875
1702761789000,0.1513671875
1702761969000,0.1171875
1702762104000,0.11962890625
1702762194000,0.11962890625
1702762374000,0.12451171875
1702762554000,0.1318359375
1702762734000,0.13671875
1702762914000,0.11474609375
1702763094000,0.19775390625
1702763274000,0.14892578125
1702763454000,0.12451171875
1702763634000,0.1513671875
1702763814000,0.107421875
1702763994000,0.12451171875
1702764174000,0.1171875
1702764354000,0.1318359375
1702764534000,0.1123046875
1702764714000,0.1025390625
1702764894000,0.13427734375
1702765074000,0.10986328125
1702765254000,0.1416015625
1702765434000,0.1318359375
1702765614000,0.1220703125
1702765794000,0.1318359375
1702765974000,0.12451171875
1702766154000,0.12451171875
1702766334000,0.11962890625
1702766514000,0.146484375
1702766694000,0.16357421875
1702766874000,0.10986328125
1702767054000,0.11962890625
1702767234000,0.22216796875
1702767414000,0.1025390625
1702767594000,0.10986328125
