date,rms
1701965532000,0.1806640625
1701965712000,0.1318359375
1701965892000,0.11962890625
1701966072000,0.1416015625
1701966252000,0.12451171875
1701966432000,0.1171875
1701966612000,0.12939453125
1701966792000,0.22216796875
1701966972000,0.14892578125
1701967152000,0.10498046875
1701967332000,0.21240234375
1701967512000,0.17333984375
1701967692000,0.09033203125
1701967872000,0.15380859375
1701968052000,0.16357421875
1701968232000,0.14892578125
1701968412000,0.16845703125
1701968592000,0.10986328125
1701968772000,0.1513671875
1701968952000,0.10986328125
1701969132000,0.11962890625
1701969312000,0.08544921875
1701969492000,0.11962890625
1701969672000,0.15380859375
1701969852000,0.15869140625
1701970032000,0.1318359375
1701970212000,0.16357421875
1701970392000,0.22216796875
1701970572000,0.19287109375
1701970752000,0.1123046875
1701970932000,0.10986328125
1701971112000,0.08544921875
1701971292000,0.14892578125
1701971472000,0.14892578125
1701971607000,0.17578125
1701971697000,0.17578125
1701971877000,0.14404296875
1701972057000,0.15380859375
1701972237000,0.146484375
1701972417000,0.126953125
1701972597000,0.107421875
1701972777000,0.1708984375
1701972957000,0.17578125
1701973137000,0.17822265625
1701973317000,0.1318359375
1701973497000,0.12939453125
1701973677000,0.15380859375
1701973857000,0.1611328125
1701974037000,0.09765625
1701974217000,0.11962890625
1701974397000,0.16357421875
1701974577000,0.146484375
1701974757000,0.17333984375
1701974937000,0.2001953125
1701975117000,0.11962890625
1701975297000,0.13916015625
1701975477000,0.16845703125
1701975657000,0.13671875
1701975837000,0.15625
1701976017000,0.20263671875
1701976197000,0.15869140625
1701976377000,0.13916015625
1701976557000,0.1416015625
1701976737000,0.15869140625
1701976917000,0.15380859375
1701977097000,0.166015625
1701977277000,0.10498046875
1701977457000,0.166015625
1701977637000,0.17578125
1701977817000,0.13671875
1701977997000,0.11474609375
1701978177000,0.15625
1701978357000,0.1318359375
1701978537000,0.166015625
1701978717000,0.1220703125
1701978897000,0.1025390625
1701979077000,0.16357421875
1701979257000,0.1171875
1701979437000,0.1416015625
1701979617000,0.1416015625
1701979797000,0.15869140625
1701979977000,0.12451171875
1701980157000,0.15625
1701980337000,0.15380859375
1701980517000,0.13916015625
1701980697000,0.14892578125
1701980877000,0.15869140625
1701981057000,0.13671875
1701981237000,0.107421875
1701981417000,0.1318359375
1701981597000,0.0927734375
1701981777000,0.15380859375
1701981957000,0.12451171875
1701982137000,0.19287109375
1701982317000,0.15380859375
1701982497000,0.107421875
1701982677000,0.1123046875
1701982857000,0.17822265625
1701983037000,0.1904296875
1701983217000,0.1171875
1701983397000,0.087890625
1701983577000,0.11962890625
1701983757000,0.10986328125
1701983937000,0.13427734375
1701984117000,0.107421875
1701984297000,0.15869140625
1701984477000,0.10986328125
1701984657000,0.10498046875
1701984837000,0.07080078125
1701985017000,0.166015625
1701985197000,0.13916015625
1701985377000,0.1318359375
1701985557000,0.11474609375
1701985737000,0.1123046875
1701985917000,0.12939453125
1701986097000,0.0830078125
1701986277000,0.09521484375
1701986457000,0.1220703125
1701986637000,0.11962890625
1701986817000,0.126953125
1701986997000,0.17578125
1701987177000,0.15869140625
1701987357000,0.15380859375
1701987537000,0.0927734375
1701987717000,0.10986328125
1701987897000,0.13916015625
1701988077000,0.14892578125
1701988257000,0.12939453125
1701988437000,0.11962890625
1701988617000,0.12939453125
1701988797000,0.11962890625
1701988977000,0.18798828125
1701989157000,0.13427734375
1701989337000,0.13427734375
1701989517000,0.1708984375
1701989697000,0.2001953125
1701989877000,0.11962890625
