date,amplitude
1702578193000,0.173583984375
1702578373000,0.153076171875
1702578553000,0.170166015625
1702578733000,0.14794921875
1702578913000,0.153076171875
1702579093000,0.148681640625
1702579273000,0.157958984375
1702579453000,0.154296875
1702579633000,0.1865234375
1702579813000,0.159423828125
1702579993000,0.140625
1702580173000,0.154296875
1702580353000,0.169189453125
1702580533000,0.166259765625
1702580713000,0.156005859375
1702580893000,0.15771484375
1702581073000,0.17822265625
1702581253000,0.169189453125
1702581433000,0.141845703125
1702581613000,0.16357421875
1702581793000,0.149169921875
1702581973000,0.162109375
1702582153000,0.173828125
1702582333000,0.14599609375
1702582513000,0.13818359375
1702582693000,0.15185546875
1702582873000,0.146728515625
1702583053000,0.15478515625
1702583233000,0.177490234375
1702583413000,0.148681640625
1702583593000,0.158447265625
1702583773000,0.16162109375
1702583953000,0.13916015625
1702584133000,0.1552734375
1702584313000,0.1572265625
1702584493000,0.153076171875
1702584673000,0.165771484375
1702584853000,0.162353515625
1702585033000,0.16259765625
1702585213000,0.164306640625
1702585393000,0.15087890625
1702585573000,0.15380859375
1702585753000,0.16552734375
1702585933000,0.151611328125
1702586113000,0.177734375
1702586293000,0.162353515625
1702586473000,0.150634765625
1702586653000,0.139404296875
1702586833000,0.158447265625
1702587013000,0.182861328125
1702587193000,0.151123046875
1702587373000,0.183837890625
1702587553000,0.17041015625
1702587733000,0.154296875
1702587913000,0.158203125
1702588093000,0.145263671875
1702588273000,0.15478515625
1702588453000,0.14697265625
1702588633000,0.152587890625
1702588813000,0.14306640625
1702588993000,0.14501953125
1702589173000,0.1611328125
1702589353000,0.150146484375
1702589533000,0.16845703125
1702589713000,0.142333984375
1702589893000,0.143798828125
1702590073000,0.140625
1702590253000,0.17578125
1702590433000,0.181396484375
1702590613000,0.140625
1702590793000,0.162109375
1702590973000,0.15283203125
1702591153000,0.13818359375
1702591333000,0.163330078125
1702591513000,0.17626953125
1702591693000,0.17822265625
1702591873000,0.18603515625
1702592053000,0.1591796875
1702592233000,0.153564453125
1702592413000,0.167724609375
1702592593000,0.16015625
1702592773000,0.143310546875
1702592953000,0.169677734375
1702593133000,0.13671875
1702593313000,0.17236328125
1702593493000,0.154296875
1702593673000,0.13818359375
1702593853000,0.14404296875
1702594033000,0.15478515625
1702594213000,0.150634765625
1702594393000,0.151123046875
1702594573000,0.156982421875
1702594753000,0.142333984375
