date,amplitude
1702528869000,0.12255859375
1702529049000,0.10498046875
1702529229000,0.123779296875
1702529409000,0.123046875
1702529589000,0.118408203125
1702529769000,0.119384765625
1702529949000,0.119140625
1702530129000,0.1181640625
1702530309000,0.131591796875
1702530489000,0.1142578125
1702530669000,0.1201171875
1702530849000,0.12353515625
1702531029000,0.12939453125
1702531209000,0.1171875
1702531389000,0.112060546875
1702531569000,0.10791015625
1702531749000,0.126953125
1702531929000,0.116943359375
1702532109000,0.110595703125
1702532289000,0.11865234375
1702532469000,0.116943359375
1702532649000,0.138671875
1702532829000,0.1181640625
1702533009000,0.112060546875
1702533189000,0.11279296875
1702533369000,0.118408203125
1702533549000,0.114501953125
1702533729000,0.12158203125
1702533909000,0.125732421875
1702534089000,0.118896484375
1702534269000,0.126953125
1702534449000,0.1279296875
1702534629000,0.1201171875
1702534809000,0.119140625
1702534989000,0.1337890625
1702535169000,0.12841796875
1702535349000,0.127197265625
1702535529000,0.128662109375
1702535709000,0.129150390625
1702535889000,0.124267578125
1702536069000,0.105712890625
1702536249000,0.130615234375
1702536429000,0.1298828125
1702536609000,0.130859375
1702536789000,0.121337890625
1702536969000,0.11328125
1702537149000,0.11572265625
1702537329000,0.10693359375
1702537509000,0.13134765625
1702537689000,0.11572265625
1702537869000,0.132080078125
1702538049000,0.124755859375
1702538229000,0.1376953125
1702538409000,0.1220703125
1702538589000,0.1298828125
1702538769000,0.11572265625
1702538859000,0.109619140625
1702538994000,0.109619140625
1702539174000,0.142333984375
1702539354000,0.113525390625
1702539534000,0.109130859375
1702539714000,0.130615234375
1702539894000,0.107421875
1702540074000,0.1142578125
1702540254000,0.119873046875
1702540434000,0.139892578125
1702540614000,0.1259765625
1702540794000,0.1201171875
1702540973000,0.12744140625
1702541153000,0.132568359375
1702541333000,0.121337890625
1702541513000,0.1318359375
1702541693000,0.11474609375
1702541873000,0.102294921875
1702542053000,0.1162109375
1702542233000,0.116943359375
1702542413000,0.14794921875
1702542593000,0.126220703125
1702542773000,0.11865234375
1702542953000,0.129638671875
1702543133000,0.125732421875
1702543313000,0.148681640625
1702543493000,0.12451171875
1702543673000,0.1220703125
1702543853000,0.11328125
1702544033000,0.1103515625
1702544213000,0.1279296875
1702544393000,0.12548828125
1702544573000,0.129638671875
1702544753000,0.1259765625
1702544933000,0.1240234375
1702545113000,0.129638671875
1702545293000,0.118896484375
1702545473000,0.121826171875
1702545653000,0.134521484375
1702545833000,0.1083984375
1702546013000,0.12158203125
1702546193000,0.12646484375
1702546373000,0.119384765625
1702546553000,0.1259765625
1702546733000,0.141357421875
1702546913000,0.125
1702547093000,0.132080078125
1702547273000,0.115234375
1702547453000,0.120361328125
1702547633000,0.12109375
1702547813000,0.12255859375
1702547993000,0.113525390625
1702548173000,0.116455078125
1702548353000,0.133056640625
1702548533000,0.115478515625
1702548713000,0.118408203125
1702548893000,0.119384765625
1702549073000,0.15625
1702549253000,0.12109375
1702549433000,0.1123046875
1702549613000,0.114501953125
1702549793000,0.119140625
1702549973000,0.114501953125
1702550153000,0.142822265625
1702550333000,0.11279296875
1702550423000,0.119384765625
1702550693000,0.123046875
1702551278000,0.129150390625
1702551908000,0.129150390625
1702552500000,1.53076171875
1702552628000,1.53076171875
1702552808000,1.3466796875
1702552988000,1.279541015625
1702553168000,1.3115234375
1702553348000,1.30908203125
1702553528000,1.26708984375
1702553708000,1.814208984375
1702553888000,1.41162109375
1702554068000,1.290283203125
1702554248000,1.114990234375
1702554428000,1.38720703125
1702554608000,1.500244140625
1702554788000,1.39453125
1702554968000,1.30615234375
1702555148000,1.69677734375
1702555328000,1.46435546875
1702555508000,1.294677734375
1702555688000,1.337646484375
1702555868000,1.724853515625
1702556048000,1.5
1702556228000,1.46923828125
1702556408000,1.36767578125
1702556588000,1.419677734375
1702556768000,1.39453125
1702556948000,1.71337890625
1702557128000,1.300537109375
1702557308000,1.724609375
1702557488000,1.486083984375
1702557668000,1.238037109375
1702557848000,1.4443359375
1702558028000,1.215576171875
1702558208000,1.21923828125
1702558388000,1.3798828125
1702558568000,1.635986328125
1702558748000,1.690185546875
1702558928000,1.3330078125
1702559108000,1.523681640625
1702559288000,1.80908203125
1702559468000,1.19384765625
1702559648000,1.44091796875
1702559828000,1.27392578125
1702560008000,1.260986328125
1702560188000,1.39013671875
1702560368000,1.350830078125
1702560548000,0.110107421875
1702560728000,0.139404296875
1702560908000,0.11865234375
1702561088000,0.136474609375
1702561268000,0.113525390625
1702561448000,0.124755859375
1702561628000,0.14013671875
1702561808000,0.108642578125
1702561988000,0.122314453125
1702562168000,0.121826171875
1702562348000,0.131103515625
1702562528000,0.13525390625
1702562708000,0.12451171875
1702562888000,0.1220703125
1702563068000,0.101806640625
1702563248000,0.11083984375
1702563428000,0.12890625
1702563608000,0.11962890625
1702563788000,0.11376953125
1702563968000,0.1181640625
1702564058000,0.115966796875
1702564193000,0.115966796875
1702564373000,0.109130859375
1702564553000,0.123779296875
1702564733000,0.10498046875
1702564913000,0.124267578125
1702565093000,0.12646484375
1702565273000,0.127685546875
1702565453000,0.128662109375
1702565633000,0.114501953125
1702565813000,0.12109375
1702565993000,0.123046875
1702566173000,0.110107421875
1702566353000,0.1376953125
1702566533000,0.117431640625
1702566713000,0.11669921875
1702566893000,0.109130859375
1702567073000,0.13330078125
1702567253000,0.117919921875
1702567433000,0.111328125
1702567613000,0.134033203125
1702567793000,0.110595703125
1702567973000,0.12255859375
1702568153000,0.1337890625
1702568333000,0.118408203125
1702568513000,0.117431640625
1702568693000,0.115478515625
1702568873000,0.119384765625
1702569053000,0.122314453125
1702569233000,0.117431640625
1702569413000,0.118896484375
1702569593000,0.109619140625
1702569773000,0.108642578125
1702569953000,0.117919921875
1702570133000,0.127197265625
1702570312000,0.13427734375
1702570492000,0.12548828125
1702570672000,0.116943359375
1702570852000,0.12353515625
1702571032000,0.11376953125
1702571212000,0.123291015625
1702571392000,0.145751953125
1702571572000,0.1240234375
1702571752000,0.130126953125
1702571932000,0.116455078125
1702572112000,0.1240234375
1702572292000,0.13525390625
1702572472000,0.1181640625
1702572652000,0.123046875
1702572832000,0.1357421875
1702573012000,0.11865234375
1702573192000,0.11865234375
1702573372000,0.11279296875
1702573552000,0.112060546875
1702573732000,0.115234375
1702573912000,0.1171875
1702574092000,0.118408203125
1702574272000,0.123291015625
1702574452000,0.12158203125
1702574632000,0.115478515625
1702574812000,0.123291015625
1702574992000,0.10205078125
1702575172000,0.133056640625
1702575352000,0.1103515625
1702575532000,0.114990234375
1702575623000,0.135498046875
1702575757000,0.135498046875
1702575937000,0.114990234375
1702576117000,0.112060546875
1702576297000,0.1123046875
1702576477000,0.11279296875
1702576657000,0.130126953125
1702576837000,0.12158203125
1702577017000,0.1279296875
1702577197000,0.116455078125
1702577377000,0.11767578125
1702577557000,0.12109375
1702577737000,0.117431640625
1702577917000,0.129150390625
1702578097000,0.137451171875
1702578277000,0.123046875
1702578457000,0.119384765625
1702578637000,0.132568359375
1702578817000,0.13232421875
1702578997000,0.10888671875
1702579177000,0.127685546875
1702579357000,0.119873046875
1702579537000,0.14892578125
1702579717000,0.1279296875
1702579897000,0.123046875
1702580077000,0.13818359375
1702580257000,0.12109375
1702580437000,0.130859375
1702580617000,0.12158203125
1702580797000,0.1181640625
1702580977000,0.11767578125
1702581157000,0.1220703125
1702581337000,0.129638671875
1702581517000,0.133544921875
1702581697000,0.1162109375
1702581877000,0.111572265625
1702582057000,0.122314453125
1702582237000,0.1083984375
1702582417000,0.127197265625
1702582597000,0.1015625
1702582777000,0.12744140625
1702582957000,0.111328125
1702583137000,0.126953125
1702583317000,0.128173828125
1702583497000,0.134521484375
1702583677000,0.113037109375
1702583857000,0.114501953125
1702584037000,0.1259765625
1702584217000,0.131103515625
1702584397000,0.1162109375
1702584577000,0.135498046875
1702584757000,0.1181640625
1702584937000,0.119140625
1702585117000,0.1123046875
1702585297000,0.128662109375
1702585477000,0.121337890625
1702585657000,0.125244140625
1702585837000,0.116455078125
1702586017000,0.133544921875
1702586197000,0.1318359375
1702586377000,0.138916015625
1702586557000,0.11865234375
1702586737000,0.11328125
1702586917000,0.1181640625
1702587097000,0.1171875
1702587277000,0.1455078125
1702587457000,0.107421875
1702587637000,0.12841796875
1702587817000,0.12158203125
1702587997000,0.114013671875
1702588177000,0.118408203125
1702588357000,0.1162109375
1702588537000,0.107666015625
1702588717000,0.109375
1702588897000,0.121826171875
1702589077000,0.1220703125
1702589257000,0.123046875
1702589437000,0.11474609375
1702589617000,0.112548828125
1702589797000,0.12060546875
1702589977000,0.132568359375
1702590157000,0.116455078125
1702590337000,0.10888671875
1702590517000,0.114990234375
1702590697000,0.11865234375
1702590877000,0.119873046875
1702591057000,0.1318359375
1702591237000,0.13818359375
1702591417000,0.104736328125
1702591597000,0.126708984375
1702591777000,0.1220703125
1702591957000,0.13037109375
1702592137000,0.108642578125
1702592317000,0.108154296875
1702592497000,0.1171875
1702592677000,0.122314453125
1702592857000,0.125244140625
1702593037000,0.119873046875
1702593217000,0.110595703125
1702593397000,0.153076171875
1702593577000,0.124267578125
1702593757000,0.11279296875
1702593937000,0.132080078125
1702594117000,0.12255859375
1702594297000,0.117431640625
1702594477000,0.12646484375
1702594657000,0.125
