date,amplitude
1701969847000,0.13330078125
1701970027000,0.1357421875
1701970207000,0.114990234375
1701970387000,0.122314453125
1701970567000,0.1181640625
1701970747000,0.117431640625
1701970927000,0.14111328125
1701971017000,0.1142578125
1701971152000,0.1142578125
1701971332000,0.117431640625
1701971512000,0.130615234375
1701971692000,0.12109375
1701971872000,0.1337890625
1701972052000,0.12255859375
1701972232000,0.1171875
1701972412000,0.108154296875
1701972592000,0.12158203125
1701972772000,0.123291015625
1701972952000,0.148681640625
1701973132000,0.1416015625
1701973312000,0.121826171875
1701973492000,0.13134765625
1701973672000,0.115966796875
1701973852000,0.1298828125
1701974032000,0.120849609375
1701974212000,0.114990234375
1701974392000,0.129150390625
1701974572000,0.13037109375
1701974752000,0.116943359375
1701974932000,0.12060546875
1701975112000,0.12109375
1701975292000,0.1142578125
1701975472000,0.133544921875
1701975652000,0.12109375
1701975832000,0.1240234375
1701976012000,0.144287109375
1701976192000,0.11865234375
1701976372000,0.131103515625
1701976552000,0.123779296875
1701976732000,0.1162109375
1701976912000,0.112548828125
1701977092000,0.122802734375
1701977272000,0.11865234375
1701977452000,0.135986328125
1701977632000,0.11376953125
1701977812000,0.11572265625
1701977992000,0.11962890625
1701978172000,0.135009765625
1701978352000,0.146484375
1701978532000,0.117431640625
1701978712000,0.1123046875
1701978892000,0.11767578125
1701979072000,0.1376953125
1701979252000,0.1259765625
1701979432000,0.116455078125
1701979612000,0.12158203125
1701979792000,0.117919921875
1701979972000,0.11865234375
1701980152000,0.121826171875
1701980332000,0.1318359375
1701980512000,0.123779296875
1701980692000,0.12548828125
1701980872000,0.1240234375
1701981052000,0.109130859375
1701981232000,0.124755859375
1701981412000,0.136962890625
1701981592000,0.12646484375
1701981772000,0.121826171875
1701981952000,0.121337890625
1701982132000,0.11962890625
1701982312000,0.125244140625
1701982492000,0.11474609375
1701982672000,0.120849609375
1701982852000,0.11474609375
1701983032000,0.129150390625
1701983212000,0.1279296875
1701983392000,0.121826171875
1701983572000,0.134765625
1701983752000,0.114990234375
1701983932000,0.112548828125
1701984112000,0.132568359375
1701984292000,0.1171875
1701984472000,0.1181640625
1701984652000,0.11767578125
1701984832000,0.117919921875
1701985012000,0.118408203125
1701985192000,0.116943359375
1701985372000,0.127197265625
1701985552000,0.11572265625
1701985732000,0.11572265625
1701985912000,0.122314453125
1701986092000,0.114990234375
1701986272000,0.12109375
1701986452000,0.11474609375
1701986632000,0.13232421875
1701986812000,0.12548828125
1701986992000,0.13037109375
1701987172000,0.119140625
1701987352000,0.108642578125
1701987532000,0.12841796875
1701987712000,0.119873046875
1701987892000,0.124267578125
1701988072000,0.112060546875
1701988252000,0.123291015625
1701988432000,0.13330078125
1701988612000,0.127685546875
1701988792000,0.111328125
1701988972000,0.127685546875
1701989152000,0.137939453125
1701989332000,0.121826171875
1701989512000,0.14794921875
1701989692000,0.142578125
1701989872000,0.126953125
