date,rms
1702381819000,0.02392578125
1702382449000,0.02490234375
1702383034000,0.024658203125
1702383619000,0.0234375
1702384249000,0.023681640625
1702384834000,0.024169921875
1702385419000,0.0244140625
1702386049000,0.025146484375
1702386634000,0.023681640625
1702387218000,0.02392578125
1702387848000,0.0234375
1702388433000,0.244140625
1702388478000,0.244140625
1702388658000,0.25
1702388838000,0.2099609375
1702389018000,0.27783203125
1702389198000,0.242431640625
1702389378000,0.266845703125
1702389558000,0.27001953125
1702389738000,0.223876953125
1702389918000,0.253662109375
1702390098000,0.267822265625
1702390278000,0.267333984375
1702390458000,0.25439453125
1702390638000,0.2607421875
1702390818000,0.285888671875
1702390998000,0.251708984375
1702391178000,0.27099609375
1702391358000,0.2060546875
1702391538000,0.286865234375
1702391718000,0.21923828125
1702391898000,0.281982421875
1702392078000,0.232666015625
1702392258000,0.257080078125
1702392438000,0.26025390625
1702392618000,0.242431640625
1702392798000,0.23486328125
1702392978000,0.0244140625
1702393158000,0.024658203125
1702393338000,0.023681640625
1702393518000,0.024169921875
1702393698000,0.024658203125
1702393878000,0.023681640625
1702394058000,0.025146484375
1702394238000,0.024169921875
1702394418000,0.0244140625
1702394598000,0.024658203125
1702394778000,0.024169921875
1702394958000,0.024658203125
1702395138000,0.024658203125
1702395318000,0.284912109375
1702395498000,0.263671875
1702395678000,0.25341796875
1702395858000,0.259033203125
1702396038000,0.24267578125
1702396218000,0.20654296875
1702396398000,0.27783203125
1702396578000,0.29638671875
1702396758000,0.251708984375
1702396938000,0.26708984375
1702397118000,0.2314453125
1702397298000,0.25244140625
1702397478000,0.23486328125
1702397658000,0.269775390625
1702397838000,0.260009765625
1702398018000,0.26904296875
1702398198000,0.283447265625
1702398378000,0.271484375
1702398558000,0.288330078125
1702398738000,0.296875
1702398918000,0.269287109375
1702399098000,0.23779296875
1702399278000,0.2705078125
1702399458000,0.26025390625
1702399638000,0.226318359375
1702399818000,0.23828125
1702399998000,0.276123046875
1702400043000,0.276123046875
1702400223000,0.233154296875
1702400403000,0.25341796875
1702400583000,0.26318359375
1702400763000,0.24365234375
1702400943000,0.271240234375
1702401123000,0.26220703125
1702401303000,0.257080078125
1702401483000,0.26611328125
1702401663000,0.22900390625
1702401843000,0.24365234375
1702402023000,0.251708984375
1702402203000,0.222900390625
1702402383000,0.26318359375
1702402563000,0.246826171875
1702402743000,0.26171875
1702402923000,0.254150390625
1702403103000,0.297607421875
1702403283000,0.256103515625
1702403463000,0.259033203125
1702403643000,0.266845703125
1702403823000,0.265625
1702404003000,0.28369140625
1702404183000,0.25244140625
1702404363000,0.28466796875
1702404543000,0.242919921875
1702404723000,0.279052734375
1702404903000,0.256591796875
1702405083000,0.2626953125
1702405263000,0.245849609375
1702405443000,0.253173828125
1702405623000,0.272705078125
1702405803000,0.24365234375
1702405983000,0.27099609375
1702406163000,0.260009765625
1702406343000,0.272216796875
1702406523000,0.250244140625
1702406703000,0.24365234375
1702406883000,0.271728515625
1702407063000,0.251708984375
1702407243000,0.2587890625
1702407423000,0.265869140625
1702407603000,0.261474609375
1702407783000,0.23095703125
1702407963000,0.24462890625
1702408143000,0.252685546875
1702408323000,0.253173828125
1702408503000,0.245849609375
1702408683000,0.251953125
1702408863000,0.27392578125
1702409043000,0.27099609375
1702409223000,0.25
1702409403000,0.263427734375
1702409583000,0.23583984375
1702409763000,0.257568359375
1702409943000,0.261962890625
1702410123000,0.2802734375
1702410303000,0.288330078125
1702410483000,0.276123046875
1702410663000,0.2421875
1702410843000,0.25341796875
1702411023000,0.26416015625
1702411203000,0.02490234375
1702411383000,0.0244140625
1702411563000,0.0244140625
1702411608000,0.0244140625
1702411788000,0.02490234375
1702411968000,0.0244140625
1702412148000,0.0244140625
1702412328000,0.023681640625
1702412508000,0.0244140625
1702412688000,0.0244140625
1702412868000,0.024658203125
1702413048000,0.02392578125
1702413228000,0.0244140625
1702413408000,0.024169921875
1702413587000,0.024658203125
1702413767000,0.024169921875
1702413947000,0.024658203125
1702414127000,0.023681640625
1702414307000,0.02392578125
1702414487000,0.02490234375
1702414667000,0.024658203125
1702414847000,0.024169921875
1702415027000,0.0244140625
1702415207000,0.0244140625
1702415387000,0.0244140625
1702415567000,0.024169921875
1702415747000,0.0244140625
1702415927000,0.023681640625
1702416107000,0.023681640625
1702416287000,0.023681640625
1702416467000,0.025390625
1702416647000,0.02490234375
1702416827000,0.02490234375
1702417007000,0.0244140625
1702417187000,0.025146484375
1702417367000,0.024658203125
1702417547000,0.0244140625
1702417727000,0.02392578125
1702417907000,0.024658203125
1702418087000,0.023681640625
1702418267000,0.024169921875
1702418447000,0.023681640625
1702418627000,0.0244140625
1702418807000,0.0234375
1702418987000,0.02490234375
1702419167000,0.024658203125
1702419347000,0.0244140625
1702419527000,0.0244140625
1702419707000,0.023681640625
1702419887000,0.024169921875
1702420067000,0.024658203125
1702420247000,0.024169921875
1702420427000,0.0244140625
1702420607000,0.025390625
1702420787000,0.02490234375
1702420967000,0.025634765625
1702421147000,0.024169921875
1702421327000,0.02490234375
1702421507000,0.024658203125
1702421687000,0.024169921875
1702421867000,0.024169921875
