date,rms
1701968727000,0.0244140625
1701968907000,0.025146484375
1701969087000,0.025146484375
1701969267000,0.025146484375
1701969447000,0.02490234375
1701969627000,0.024658203125
1701969807000,0.025390625
1701969987000,0.024658203125
1701970167000,0.0244140625
1701970347000,0.0244140625
1701970527000,0.0244140625
1701970707000,0.02392578125
1701970887000,0.0244140625
1701971067000,0.02392578125
1701971247000,0.02490234375
1701971427000,0.024169921875
1701971607000,0.023681640625
1701971652000,0.023681640625
1701971832000,0.024169921875
1701972012000,0.023681640625
1701972192000,0.025390625
1701972372000,0.024658203125
1701972552000,0.0244140625
1701972732000,0.024658203125
1701972912000,0.02392578125
1701973092000,0.024169921875
1701973272000,0.024169921875
1701973452000,0.02392578125
1701973632000,0.025146484375
1701973812000,0.024658203125
1701973992000,0.0244140625
1701974172000,0.025146484375
1701974352000,0.02392578125
1701974532000,0.0244140625
1701974712000,0.025390625
1701974892000,0.024169921875
1701975072000,0.024169921875
1701975252000,0.024658203125
1701975432000,0.023681640625
1701975612000,0.02392578125
1701975792000,0.02490234375
1701975972000,0.0244140625
1701976152000,0.024658203125
1701976332000,0.024658203125
1701976512000,0.024169921875
1701976692000,0.025146484375
1701976872000,0.02490234375
1701977052000,0.024658203125
1701977232000,0.022705078125
1701977412000,0.02392578125
1701977592000,0.025390625
1701977772000,0.024169921875
1701977952000,0.025146484375
1701978132000,0.024169921875
1701978312000,0.025390625
1701978492000,0.024658203125
1701978672000,0.025146484375
1701978852000,0.024169921875
1701979032000,0.0244140625
1701979212000,0.02392578125
1701979392000,0.024658203125
1701979572000,0.023193359375
1701979752000,0.024658203125
1701979932000,0.02392578125
1701980112000,0.02392578125
1701980292000,0.024658203125
1701980472000,0.0244140625
1701980652000,0.024658203125
1701980832000,0.024169921875
1701981012000,0.024169921875
1701981192000,0.023681640625
1701981372000,0.0244140625
1701981552000,0.02392578125
1701981732000,0.024169921875
1701981912000,0.023681640625
1701982092000,0.024658203125
1701982272000,0.0244140625
1701982452000,0.024658203125
1701982632000,0.02392578125
1701982812000,0.02392578125
1701982992000,0.023193359375
1701983172000,0.023681640625
1701983352000,0.025390625
1701983532000,0.023681640625
1701983712000,0.024169921875
1701983892000,0.024169921875
1701984072000,0.024169921875
1701984252000,0.02392578125
1701984432000,0.02392578125
1701984612000,0.023681640625
1701984792000,0.0234375
1701984972000,0.024169921875
1701985152000,0.0234375
1701985332000,0.0244140625
1701985512000,0.023681640625
1701985692000,0.02392578125
1701985872000,0.02392578125
1701986052000,0.025146484375
1701986232000,0.023681640625
1701986412000,0.024169921875
1701986592000,0.024169921875
1701986772000,0.0234375
1701986952000,0.024169921875
1701987132000,0.024169921875
1701987312000,0.025146484375
1701987492000,0.025146484375
1701987672000,0.02392578125
1701987852000,0.0244140625
1701988032000,0.023681640625
1701988212000,0.0244140625
1701988392000,0.024169921875
1701988572000,0.025390625
1701988752000,0.02490234375
1701988932000,0.02392578125
1701989112000,0.02392578125
1701989292000,0.0244140625
1701989472000,0.024169921875
1701989652000,0.024169921875
1701989832000,0.02392578125
