date,amplitude
1702364224000,0.158447265625
1702364404000,0.153076171875
1702364584000,0.16357421875
1702364764000,0.148193359375
1702364944000,0.16015625
1702365034000,0.1396484375
1702365619000,0.145263671875
1702366249000,0.157470703125
1702366834000,0.1630859375
1702367419000,0.150146484375
1702368049000,0.16064453125
1702368634000,0.151123046875
1702369219000,0.1640625
1702369849000,0.151123046875
1702370434000,0.143798828125
1702371019000,0.1494140625
1702371649000,0.15576171875
1702372234000,0.146484375
1702372819000,0.157958984375
1702373449000,0.159423828125
1702374034000,0.154296875
1702374619000,0.150634765625
1702375249000,0.1728515625
1702375834000,0.1650390625
1702376419000,0.173095703125
1702377049000,0.158203125
1702377634000,0.1435546875
1702378219000,0.144287109375
1702378849000,0.165771484375
1702379434000,0.154541015625
1702380064000,0.1533203125
1702380649000,0.168212890625
1702381234000,0.147705078125
1702381819000,0.156494140625
1702382449000,0.17333984375
1702383034000,0.161865234375
1702383619000,0.148681640625
1702384249000,0.159912109375
1702384834000,0.154052734375
1702385419000,0.170166015625
1702386049000,0.16943359375
1702386634000,0.164794921875
1702387218000,0.1640625
1702387848000,0.16162109375
1702388433000,0.3740234375
1702388568000,0.3740234375
1702388748000,0.5244140625
1702388928000,0.43310546875
1702389108000,0.5244140625
1702389288000,0.4404296875
1702389468000,0.481201171875
1702389648000,0.48681640625
1702389828000,0.326171875
1702390008000,0.392822265625
1702390188000,0.421142578125
1702390368000,0.477783203125
1702390548000,0.557373046875
1702390728000,0.564208984375
1702390908000,0.60400390625
1702391088000,0.576904296875
1702391268000,0.572509765625
1702391448000,0.35986328125
1702391628000,0.5283203125
1702391808000,0.4521484375
1702391988000,0.519287109375
1702392168000,0.415771484375
1702392348000,0.43408203125
1702392528000,0.50341796875
1702392708000,0.425537109375
1702392888000,0.447021484375
1702393068000,0.15625
1702393248000,0.159912109375
1702393428000,0.1552734375
1702393608000,0.14990234375
1702393788000,0.16552734375
1702393968000,0.14599609375
1702394148000,0.16357421875
1702394328000,0.175537109375
1702394508000,0.15087890625
1702394688000,0.16015625
1702394868000,0.16015625
1702395048000,0.14599609375
1702395228000,0.14697265625
1702395408000,0.53173828125
1702395588000,0.6064453125
1702395768000,0.452392578125
1702395948000,0.49658203125
1702396128000,0.4365234375
1702396308000,0.375
1702396488000,0.451416015625
1702396668000,0.694580078125
1702396848000,0.443603515625
1702397028000,0.484619140625
1702397208000,0.423095703125
1702397388000,0.494140625
1702397568000,0.453857421875
1702397748000,0.484375
1702397928000,0.5234375
1702398108000,0.5517578125
1702398288000,0.52880859375
1702398468000,0.475830078125
1702398648000,0.4951171875
1702398828000,0.544677734375
1702399008000,0.417724609375
1702399188000,0.49658203125
1702399368000,0.565185546875
1702399548000,0.575439453125
1702399728000,0.376708984375
1702399908000,0.371826171875
1702399998000,0.531005859375
1702400133000,0.531005859375
1702400313000,0.4150390625
1702400493000,0.4990234375
1702400673000,0.49072265625
1702400853000,0.51513671875
1702401033000,0.601318359375
1702401213000,0.600341796875
1702401393000,0.396484375
1702401573000,0.65234375
1702401753000,0.438720703125
1702401933000,0.628173828125
1702402113000,0.54931640625
1702402293000,0.390869140625
1702402473000,0.42724609375
1702402653000,0.375732421875
1702402833000,0.488037109375
1702403013000,0.47412109375
1702403193000,0.69580078125
1702403373000,0.5732421875
1702403553000,0.4853515625
1702403733000,0.548583984375
1702403913000,0.53369140625
1702404093000,0.487548828125
1702404273000,0.538818359375
1702404453000,0.63623046875
1702404633000,0.443603515625
1702404813000,0.528076171875
1702404993000,0.423583984375
1702405173000,0.4345703125
1702405353000,0.3916015625
1702405533000,0.47021484375
1702405713000,0.513916015625
1702405893000,0.425048828125
1702406073000,0.5224609375
1702406253000,0.389404296875
1702406433000,0.480712890625
1702406613000,0.452880859375
1702406793000,0.454833984375
1702406973000,0.594482421875
1702407153000,0.395751953125
1702407333000,0.47802734375
1702407513000,0.595703125
1702407693000,0.47607421875
1702407873000,0.416015625
1702408053000,0.480224609375
1702408233000,0.517822265625
1702408413000,0.46044921875
1702408593000,0.489501953125
1702408773000,0.53173828125
1702408953000,0.528564453125
1702409133000,0.495361328125
1702409313000,0.478515625
1702409493000,0.463623046875
1702409673000,0.447265625
1702409853000,0.40966796875
1702410033000,0.46630859375
1702410213000,0.75439453125
1702410393000,0.42919921875
1702410573000,0.4228515625
1702410753000,0.460205078125
1702410933000,0.493896484375
1702411113000,0.57275390625
1702411293000,0.1630859375
1702411473000,0.146728515625
1702411563000,0.1748046875
1702411698000,0.1748046875
1702411878000,0.157958984375
1702412058000,0.171875
1702412238000,0.147216796875
1702412418000,0.140380859375
1702412598000,0.150634765625
1702412778000,0.157958984375
1702412958000,0.142822265625
1702413138000,0.151123046875
1702413318000,0.14501953125
1702413498000,0.14501953125
1702413677000,0.14501953125
1702413857000,0.15771484375
1702414037000,0.147705078125
1702414217000,0.14990234375
1702414397000,0.138427734375
1702414577000,0.14208984375
1702414757000,0.17431640625
1702414937000,0.152099609375
1702415117000,0.15380859375
1702415297000,0.15576171875
1702415477000,0.1591796875
1702415657000,0.17236328125
1702415837000,0.18017578125
1702416017000,0.15966796875
1702416197000,0.146240234375
1702416377000,0.158203125
1702416557000,0.134033203125
1702416737000,0.15673828125
1702416917000,0.147705078125
1702417097000,0.15234375
1702417277000,0.155517578125
1702417457000,0.1630859375
1702417637000,0.1533203125
1702417817000,0.185791015625
1702417997000,0.15283203125
1702418177000,0.154541015625
1702418357000,0.155517578125
1702418537000,0.14599609375
1702418717000,0.143798828125
1702418897000,0.171142578125
1702419077000,0.15185546875
1702419257000,0.165283203125
1702419437000,0.155517578125
1702419617000,0.161865234375
1702419797000,0.15966796875
1702419977000,0.14990234375
1702420157000,0.152099609375
1702420337000,0.140625
1702420517000,0.152099609375
1702420697000,0.15380859375
1702420877000,0.168701171875
1702421057000,0.164794921875
1702421237000,0.156005859375
1702421417000,0.142333984375
1702421597000,0.183837890625
1702421777000,0.169677734375
1702421957000,0.170654296875
