date,amplitude
1702315625000,0.343505859375
1702315805000,0.359130859375
1702315985000,0.452880859375
1702316165000,0.418212890625
1702316345000,0.533935546875
1702316525000,0.546630859375
1702316705000,0.425537109375
1702316885000,0.6123046875
1702317065000,0.398681640625
1702317245000,0.38134765625
1702317425000,0.565185546875
1702317605000,0.4716796875
1702317785000,0.510498046875
1702317965000,0.489013671875
1702318145000,0.487548828125
1702318325000,0.469970703125
1702318505000,0.717041015625
1702318685000,0.553955078125
1702318865000,0.539306640625
1702319045000,0.4697265625
1702319225000,0.587646484375
1702319405000,0.594482421875
1702319585000,0.54443359375
1702319765000,0.420654296875
1702319945000,0.4677734375
1702320125000,0.56982421875
1702320305000,0.4755859375
1702320485000,0.705078125
1702320665000,0.4658203125
1702320845000,0.505615234375
1702321025000,0.47998046875
1702321205000,0.60205078125
1702321385000,0.5625
1702321565000,0.37109375
1702321745000,0.411865234375
1702321925000,0.512451171875
1702322105000,0.523193359375
1702322285000,0.4921875
1702322465000,0.533203125
1702322645000,0.50146484375
1702322825000,0.60009765625
1702323005000,0.4873046875
1702323185000,0.48291015625
1702323365000,0.70751953125
1702323545000,0.65380859375
1702323725000,0.48388671875
1702323905000,0.4423828125
1702324085000,0.46337890625
1702324265000,0.404296875
1702324445000,0.162353515625
1702324625000,0.1572265625
1702324805000,0.156982421875
1702324985000,0.15673828125
1702325165000,0.143310546875
1702325345000,0.15234375
1702325525000,0.155517578125
1702325705000,0.158203125
1702325885000,0.152587890625
1702326065000,0.179931640625
1702326245000,0.16015625
1702326425000,0.189208984375
1702326605000,0.143310546875
1702326785000,0.1708984375
1702326965000,0.16650390625
1702327145000,0.163818359375
1702327325000,0.16357421875
1702327505000,0.152587890625
1702327685000,0.14208984375
1702327865000,0.14453125
1702328045000,0.15234375
1702328225000,0.157470703125
1702328405000,0.1591796875
1702328584000,0.1552734375
1702328764000,0.149658203125
1702328944000,0.173095703125
1702329124000,0.14990234375
1702329304000,0.174560546875
1702329484000,0.145263671875
1702329664000,0.137451171875
1702329844000,0.145751953125
1702330024000,0.186767578125
1702330204000,0.157470703125
1702330295000,0.171875
1702330429000,0.171875
1702330609000,0.16015625
1702330789000,0.152099609375
1702330969000,0.1787109375
1702331149000,0.169189453125
1702331329000,0.16064453125
1702331509000,0.1533203125
1702331689000,0.162841796875
1702331869000,0.1630859375
1702332049000,0.146240234375
1702332229000,0.153076171875
1702332409000,0.149169921875
1702332589000,0.16943359375
1702332769000,0.15234375
1702332949000,0.164794921875
1702333129000,0.172607421875
1702333309000,0.14208984375
1702333489000,0.168212890625
1702333669000,0.1640625
1702333849000,0.15625
1702334029000,0.156494140625
1702334209000,0.13330078125
1702334389000,0.1376953125
1702334569000,0.138427734375
1702334749000,0.141845703125
1702334929000,0.1484375
1702335109000,0.152099609375
1702335289000,0.15185546875
1702335469000,0.13916015625
