date,amplitude
1702321064000,1.1484375
1702321244000,1.3046875
1702321424000,1.066162109375
1702321604000,1.06005859375
1702321784000,1.205078125
1702321964000,0.926513671875
1702322144000,1.45703125
1702322324000,1.067138671875
1702322504000,1.357421875
1702322684000,1.16943359375
1702322864000,1.1455078125
1702323044000,1.489013671875
1702323224000,1.04541015625
1702323404000,1.179931640625
1702323584000,1.068603515625
1702323764000,1.1513671875
1702323944000,1.07861328125
1702324124000,0.994140625
1702324304000,1.164794921875
1702324484000,0.195068359375
1702324664000,0.19287109375
1702324844000,0.183837890625
1702325024000,0.201904296875
1702325204000,0.189208984375
1702325384000,0.199951171875
1702325564000,0.181640625
1702325744000,0.2177734375
1702325924000,0.19384765625
1702326104000,0.19580078125
1702326284000,0.190185546875
1702326464000,0.200439453125
1702326644000,0.21826171875
1702326824000,0.19091796875
1702327004000,0.189697265625
1702327184000,0.197021484375
1702327364000,0.208984375
1702327544000,0.164794921875
1702327724000,0.1884765625
1702327904000,0.210693359375
1702328084000,0.199951171875
1702328264000,0.177001953125
1702328444000,0.22998046875
1702328624000,0.200927734375
1702328804000,0.209716796875
1702328984000,0.1904296875
1702329164000,0.1845703125
1702329344000,0.197265625
1702329524000,0.206787109375
1702329704000,0.202392578125
1702329884000,0.194091796875
1702330064000,0.1982421875
1702330244000,0.212890625
1702330334000,0.21435546875
1702330469000,0.21435546875
1702330649000,0.18408203125
1702330829000,0.202392578125
1702331009000,0.188232421875
1702331189000,0.21533203125
1702331369000,0.205322265625
1702331549000,0.191650390625
1702331729000,0.201171875
1702331909000,0.21044921875
1702332089000,0.177490234375
1702332269000,0.197998046875
1702332449000,0.2021484375
1702332629000,0.183837890625
1702332809000,0.205810546875
1702332989000,0.201171875
1702333169000,0.199951171875
1702333349000,0.206787109375
1702333529000,0.21142578125
1702333709000,0.18701171875
1702333889000,0.1787109375
1702334069000,0.204833984375
1702334249000,0.188232421875
1702334429000,0.20166015625
1702334609000,0.18359375
1702334789000,0.203125
1702334969000,0.199951171875
1702335149000,0.194091796875
1702335329000,0.168212890625
1702335509000,0.20751953125
