date,amplitude
1702531569000,0.177001953125
1702531749000,0.192626953125
1702531929000,0.179931640625
1702532109000,0.19189453125
1702532289000,0.21240234375
1702532469000,0.2001953125
1702532649000,0.198974609375
1702532829000,0.197021484375
1702533009000,0.186279296875
1702533189000,0.1982421875
1702533369000,0.1875
1702533549000,0.179443359375
1702533729000,0.18896484375
1702533909000,0.197265625
1702534089000,0.2001953125
1702534269000,0.19677734375
1702534449000,0.197021484375
1702534629000,0.206787109375
1702534809000,0.2119140625
1702534989000,0.19287109375
1702535169000,0.1904296875
1702535349000,0.201904296875
1702535529000,0.189453125
1702535709000,0.18701171875
1702535889000,0.197509765625
1702536069000,0.18212890625
1702536249000,0.197021484375
1702536429000,0.1923828125
1702536609000,0.192138671875
1702536789000,0.1962890625
1702536969000,0.201171875
1702537149000,0.188232421875
1702537329000,0.211181640625
1702537509000,0.191162109375
1702537689000,0.203369140625
1702537869000,0.212890625
1702538049000,0.21533203125
1702538229000,0.2080078125
1702538409000,0.1904296875
1702538589000,0.192138671875
1702538769000,0.188720703125
1702538859000,0.203369140625
1702538994000,0.203369140625
1702539174000,0.213623046875
1702539354000,0.197509765625
1702539534000,0.17822265625
1702539714000,0.23046875
1702539894000,0.19580078125
1702540074000,0.20166015625
1702540254000,0.193359375
1702540434000,0.19140625
1702540614000,0.19140625
1702540794000,0.224609375
1702540973000,0.1904296875
1702541153000,0.18896484375
1702541333000,0.1982421875
1702541513000,0.197998046875
1702541693000,0.197021484375
1702541873000,0.208740234375
1702542053000,0.19921875
1702542233000,0.189208984375
1702542413000,0.20458984375
1702542593000,0.204833984375
1702542773000,0.193603515625
1702542953000,0.22021484375
1702543133000,0.208984375
1702543313000,0.19482421875
1702543493000,0.192138671875
1702543673000,0.208984375
1702543853000,0.193603515625
1702544033000,0.204345703125
1702544213000,0.190673828125
1702544393000,0.18896484375
1702544573000,0.202392578125
1702544753000,0.184326171875
1702544933000,0.18310546875
1702545113000,0.216552734375
1702545293000,0.185546875
1702545473000,0.19482421875
1702545653000,0.192626953125
1702545833000,0.20556640625
1702546013000,0.217041015625
1702546193000,0.19140625
1702546373000,0.208251953125
1702546553000,0.19677734375
1702546733000,0.194580078125
1702546913000,0.21240234375
1702547093000,0.1962890625
1702547273000,0.202880859375
1702547453000,0.183349609375
1702547633000,0.21533203125
1702547813000,0.18212890625
1702547993000,0.193603515625
1702548173000,0.230712890625
1702548353000,0.19921875
1702548533000,0.20947265625
1702548713000,0.1904296875
1702548893000,0.194091796875
1702549073000,0.1904296875
1702549253000,0.184326171875
1702549433000,0.182861328125
1702549613000,0.194091796875
1702549793000,0.1923828125
1702549973000,0.181640625
1702550153000,0.22021484375
1702550333000,0.175048828125
1702550423000,0.182861328125
1702550693000,0.167724609375
1702551278000,0.205810546875
1702551908000,0.185546875
1702552500000,0.793701171875
1702552628000,0.793701171875
1702552808000,0.791748046875
1702552988000,0.90625
1702553168000,0.793701171875
1702553348000,0.8759765625
1702553528000,0.91015625
1702553708000,1.136474609375
1702553888000,0.873046875
1702554068000,0.781494140625
1702554248000,0.6435546875
1702554428000,0.972412109375
1702554608000,0.882080078125
1702554788000,0.7314453125
1702554968000,0.80322265625
1702555148000,0.90771484375
1702555328000,0.885498046875
1702555508000,0.746826171875
1702555688000,0.82861328125
1702555868000,0.974853515625
1702556048000,1.023193359375
1702556228000,0.902099609375
1702556408000,0.755859375
1702556588000,0.85205078125
1702556768000,0.837890625
1702556948000,0.851318359375
1702557128000,0.924560546875
1702557308000,0.828369140625
1702557488000,0.863525390625
1702557668000,0.85400390625
1702557848000,0.982421875
1702558028000,0.8974609375
1702558208000,0.9208984375
1702558388000,0.999755859375
1702558568000,0.907470703125
1702558748000,0.986083984375
1702558928000,0.795654296875
1702559108000,0.8671875
1702559288000,0.919189453125
1702559468000,0.876708984375
1702559648000,0.841796875
1702559828000,0.912841796875
1702560008000,0.81982421875
1702560188000,0.699462890625
1702560368000,0.923583984375
1702560548000,0.20166015625
1702560728000,0.176025390625
1702560908000,0.1806640625
1702561088000,0.17822265625
1702561268000,0.22314453125
1702561448000,0.213623046875
1702561628000,0.20654296875
1702561808000,0.17431640625
1702561988000,0.18115234375
1702562168000,0.20556640625
1702562348000,0.212646484375
1702562528000,0.20751953125
1702562708000,0.18505859375
1702562888000,0.1884765625
1702563068000,0.187255859375
1702563248000,0.185791015625
1702563428000,0.185302734375
1702563608000,0.179931640625
1702563788000,0.19677734375
1702563968000,0.20361328125
1702564058000,0.210693359375
1702564193000,0.210693359375
1702564373000,0.19677734375
1702564553000,0.21435546875
1702564733000,0.192138671875
1702564913000,0.1826171875
1702565093000,0.22021484375
1702565273000,0.202392578125
1702565453000,0.182861328125
1702565633000,0.18798828125
1702565813000,0.19091796875
1702565993000,0.178955078125
1702566173000,0.18701171875
1702566353000,0.177978515625
1702566533000,0.184814453125
1702566713000,0.20654296875
1702566893000,0.18408203125
1702567073000,0.1943359375
1702567253000,0.203125
1702567433000,0.191162109375
1702567613000,0.19189453125
1702567793000,0.212158203125
1702567973000,0.19189453125
1702568153000,0.183837890625
1702568333000,0.191650390625
1702568513000,0.184814453125
1702568693000,0.211669921875
1702568873000,0.19384765625
1702569053000,0.206787109375
1702569233000,0.20068359375
1702569413000,0.182861328125
1702569593000,0.184814453125
1702569773000,0.205078125
1702569953000,0.164306640625
1702570133000,0.195556640625
1702570312000,0.195556640625
1702570492000,0.1923828125
1702570672000,0.218017578125
1702570852000,0.20849609375
1702571032000,0.185546875
1702571212000,0.203369140625
1702571392000,0.195068359375
1702571572000,0.19287109375
1702571752000,0.183349609375
1702571932000,0.189208984375
1702572112000,0.22705078125
1702572292000,0.212890625
1702572472000,0.18994140625
1702572652000,0.20166015625
1702572832000,0.216552734375
1702573012000,0.18017578125
1702573192000,0.215087890625
1702573372000,0.192138671875
1702573552000,0.1865234375
1702573732000,0.1865234375
1702573912000,0.181884765625
1702574092000,0.211669921875
1702574272000,0.20068359375
1702574452000,0.21142578125
1702574632000,0.18798828125
1702574812000,0.1884765625
1702574992000,0.19384765625
1702575172000,0.20458984375
1702575352000,0.19775390625
1702575532000,0.194580078125
1702575623000,0.203369140625
1702575757000,0.203369140625
1702575937000,0.2041015625
1702576117000,0.17431640625
1702576297000,0.2265625
1702576477000,0.2060546875
1702576657000,0.204833984375
1702576837000,0.221435546875
1702577017000,0.196044921875
1702577197000,0.21923828125
1702577377000,0.236083984375
1702577557000,0.191162109375
1702577737000,0.1826171875
1702577917000,0.19384765625
1702578097000,0.19580078125
1702578277000,0.19384765625
1702578457000,0.1923828125
1702578637000,0.195068359375
1702578817000,0.208740234375
1702578997000,0.18994140625
1702579177000,0.1845703125
1702579357000,0.1845703125
1702579537000,0.181396484375
1702579717000,0.197021484375
1702579897000,0.209716796875
1702580077000,0.184326171875
1702580257000,0.193603515625
1702580437000,0.196044921875
1702580617000,0.207763671875
1702580797000,0.17578125
1702580977000,0.204833984375
1702581157000,0.193603515625
1702581337000,0.20556640625
1702581517000,0.213623046875
1702581697000,0.18310546875
1702581877000,0.19189453125
1702582057000,0.18115234375
1702582237000,0.188232421875
1702582417000,0.191650390625
1702582597000,0.222900390625
1702582777000,0.230712890625
1702582957000,0.2158203125
1702583137000,0.2099609375
1702583317000,0.192626953125
1702583497000,0.21044921875
1702583677000,0.195556640625
1702583857000,0.191650390625
1702584037000,0.220703125
1702584217000,0.216552734375
1702584397000,0.20703125
1702584577000,0.219482421875
1702584757000,0.211181640625
1702584937000,0.16748046875
1702585117000,0.228759765625
1702585297000,0.185302734375
1702585477000,0.18017578125
1702585657000,0.188232421875
1702585837000,0.2021484375
1702586017000,0.198974609375
1702586197000,0.19970703125
1702586377000,0.189697265625
1702586557000,0.19384765625
1702586737000,0.19580078125
1702586917000,0.194091796875
1702587097000,0.19677734375
1702587277000,0.19140625
1702587457000,0.19580078125
1702587637000,0.209228515625
1702587817000,0.194091796875
1702587997000,0.183349609375
1702588177000,0.20556640625
1702588357000,0.199462890625
1702588537000,0.196533203125
1702588717000,0.220947265625
1702588897000,0.199951171875
1702589077000,0.218994140625
1702589257000,0.18359375
1702589437000,0.2001953125
1702589617000,0.205810546875
1702589797000,0.192138671875
1702589977000,0.173828125
1702590157000,0.17919921875
1702590337000,0.198974609375
1702590517000,0.1904296875
1702590697000,0.193603515625
1702590877000,0.191650390625
1702591057000,0.179931640625
1702591237000,0.20458984375
1702591417000,0.21142578125
1702591597000,0.232421875
1702591777000,0.19140625
1702591957000,0.19384765625
1702592137000,0.193359375
1702592317000,0.186767578125
1702592497000,0.212646484375
1702592677000,0.20458984375
1702592857000,0.20556640625
1702593037000,0.17578125
1702593217000,0.191650390625
1702593397000,0.2255859375
1702593577000,0.216064453125
1702593757000,0.199462890625
1702593937000,0.19287109375
1702594117000,0.205322265625
1702594297000,0.1982421875
1702594477000,0.1796875
1702594657000,0.1796875
