date,amplitude
1702486165000,0.1953125
1702486345000,0.197021484375
1702486525000,0.197998046875
1702486705000,0.19384765625
1702486885000,0.221435546875
1702487065000,0.199951171875
1702487245000,0.20703125
1702487425000,0.20361328125
1702487605000,0.21630859375
1702487785000,0.19970703125
1702487965000,0.192626953125
1702488145000,0.191162109375
1702488325000,0.185791015625
1702488505000,0.186767578125
1702488685000,0.19873046875
1702488865000,0.1904296875
1702489045000,0.21337890625
1702489225000,1.13916015625
1702489405000,1.2001953125
1702489585000,1.208984375
1702489765000,0.9736328125
1702489945000,1.115234375
1702490125000,0.97216796875
1702490305000,1.109375
1702490485000,1.275390625
1702490665000,1.08837890625
1702490845000,1.070556640625
1702491025000,1.03515625
1702491205000,1.084716796875
1702491385000,1.19189453125
1702491565000,1.267578125
1702491745000,1.116943359375
1702491925000,1.16845703125
1702492105000,1.177490234375
1702492285000,0.987548828125
1702492465000,1.017822265625
1702492555000,1.24853515625
1702492690000,1.24853515625
1702492870000,1.20751953125
1702493050000,1.061279296875
1702493230000,1.251220703125
1702493410000,0.921142578125
1702493590000,1.03125
1702493770000,1.158203125
1702493950000,1.003173828125
1702494130000,1.195556640625
1702494310000,1.12744140625
1702494490000,1.160888671875
1702494670000,1.09375
1702494850000,1.088623046875
1702495030000,1.1416015625
1702495210000,1.032470703125
1702495390000,1.34033203125
1702495570000,1.0791015625
1702495750000,1.044677734375
1702495930000,1.26318359375
1702496110000,1.255615234375
1702496290000,1.110107421875
1702496470000,1.04638671875
1702496650000,1.08154296875
1702496830000,1.173583984375
1702497010000,1.359130859375
1702497190000,0.9755859375
1702497370000,1.066650390625
1702497550000,1.138916015625
1702497730000,0.18408203125
1702497910000,0.178955078125
1702498090000,0.205078125
1702498270000,0.18896484375
1702498450000,0.226806640625
1702498630000,0.194091796875
1702498810000,0.212890625
1702498990000,0.187744140625
1702499170000,0.193359375
1702499350000,0.189208984375
1702499530000,0.2158203125
1702499710000,0.18701171875
1702499890000,0.19091796875
1702500070000,0.19189453125
1702500250000,0.185546875
1702500430000,0.190673828125
1702500610000,0.19384765625
1702500790000,0.2021484375
1702500970000,0.200439453125
1702501150000,0.19189453125
1702501330000,0.192138671875
1702501510000,0.182861328125
1702501690000,0.20703125
1702501870000,0.19384765625
1702502050000,0.1962890625
1702502230000,0.19189453125
1702502410000,0.210693359375
1702502590000,0.192138671875
1702502770000,0.2255859375
1702502950000,0.18408203125
1702503130000,0.20263671875
1702503310000,0.191162109375
1702503490000,0.192138671875
1702503670000,0.208251953125
1702503850000,0.205322265625
1702504030000,0.195556640625
1702504210000,0.1884765625
1702504390000,0.188720703125
1702504570000,0.2080078125
1702504750000,0.18505859375
1702504930000,0.186767578125
1702505110000,0.21337890625
1702505290000,0.1923828125
1702505470000,0.186767578125
1702505650000,0.21435546875
1702505830000,0.215087890625
1702506010000,0.215576171875
1702506189000,0.233642578125
1702506369000,0.195068359375
1702506549000,0.198974609375
1702506729000,0.189697265625
1702506909000,0.22314453125
1702507089000,0.195068359375
1702507269000,0.2099609375
1702507449000,0.1865234375
1702507629000,0.196044921875
1702507809000,0.1904296875
1702507989000,0.201904296875
1702508169000,0.189208984375
1702508349000,0.180908203125
