date,rms
1702730914000,0.192138671875
1702731094000,0.20556640625
1702731274000,0.19775390625
1702731454000,0.218505859375
1702731634000,0.22119140625
1702731814000,0.226318359375
1702731994000,0.200439453125
1702732174000,0.2197265625
1702732354000,0.23876953125
1702732534000,0.239990234375
1702732714000,0.229736328125
1702732894000,0.214111328125
1702733074000,0.1953125
1702733254000,0.228759765625
1702733434000,0.195068359375
1702733614000,0.224853515625
1702733794000,0.1982421875
1702733974000,0.21826171875
1702734154000,0.22314453125
1702734334000,0.19921875
1702734514000,0.19482421875
1702734694000,0.231689453125
1702734874000,0.242919921875
1702735054000,0.188232421875
1702735234000,0.22265625
1702735414000,0.20068359375
1702735594000,0.206787109375
1702735774000,0.236328125
1702735954000,0.189208984375
1702736134000,0.2099609375
1702736314000,0.2578125
1702736494000,0.1943359375
1702736674000,0.189208984375
1702736854000,0.209228515625
1702737034000,0.22705078125
1702737214000,0.2197265625
1702737394000,0.230224609375
1702737574000,0.1806640625
1702737754000,0.230224609375
1702737934000,0.2109375
1702738114000,0.2275390625
1702738294000,0.197509765625
1702738474000,0.20361328125
1702738654000,0.233642578125
1702738699000,0.233642578125
1702738879000,0.226318359375
1702739059000,0.2197265625
1702739239000,0.189453125
1702739419000,0.197021484375
1702739599000,0.216796875
1702739779000,0.2119140625
1702739959000,0.1767578125
1702740139000,0.20947265625
1702740319000,0.212890625
1702740499000,0.207275390625
1702740679000,0.2333984375
1702740859000,0.248046875
1702741039000,0.205322265625
1702741219000,0.197509765625
1702741399000,0.21337890625
1702741579000,0.20751953125
1702741758000,0.220703125
1702741938000,0.216552734375
1702742118000,0.201171875
1702742298000,0.200439453125
1702742478000,0.1845703125
1702742658000,0.192626953125
1702742838000,0.2138671875
1702743018000,0.231201171875
1702743198000,0.234375
1702743378000,0.248779296875
1702743558000,0.2080078125
1702743738000,0.2119140625
1702743918000,0.2158203125
1702744098000,0.27197265625
1702744278000,0.2021484375
1702744458000,0.193359375
1702744638000,0.022216796875
1702744818000,0.02294921875
1702744998000,0.022216796875
1702745178000,0.0224609375
1702745358000,0.0234375
1702745538000,0.023193359375
1702745718000,0.022705078125
1702745898000,0.023193359375
1702746078000,0.022705078125
1702746258000,0.0224609375
1702746438000,0.022705078125
1702746618000,0.022705078125
1702746798000,0.0234375
1702746978000,0.02294921875
1702747158000,0.02294921875
1702747338000,0.02294921875
1702747518000,0.022705078125
1702747698000,0.023193359375
1702747878000,0.0234375
1702748058000,0.02294921875
1702748238000,0.0234375
1702748418000,0.023193359375
1702748598000,0.023193359375
1702748778000,0.022705078125
1702748958000,0.023681640625
1702749138000,0.023193359375
1702749318000,0.023681640625
1702749498000,0.024169921875
1702749678000,0.023681640625
1702749858000,0.02294921875
1702750038000,0.023193359375
1702750218000,0.023193359375
1702750398000,0.02392578125
1702750578000,0.023681640625
1702750758000,0.023193359375
1702750938000,0.0234375
1702751118000,0.023193359375
1702751298000,0.0234375
1702751478000,0.023193359375
1702751658000,0.023681640625
1702751838000,0.0234375
1702752018000,0.0224609375
1702752198000,0.023193359375
1702752378000,0.023681640625
1702752558000,0.023681640625
1702752738000,0.02392578125
1702752918000,0.023681640625
1702753098000,0.0234375
1702753278000,0.023193359375
1702753458000,0.0234375
1702753638000,0.02294921875
1702753818000,0.023681640625
1702753998000,0.02294921875
1702754178000,0.02392578125
1702754358000,0.0234375
1702754538000,0.0234375
1702754718000,0.024169921875
1702754898000,0.02392578125
1702755078000,0.023193359375
1702755258000,0.02392578125
1702755438000,0.02392578125
1702755618000,0.023193359375
1702755798000,0.023193359375
1702755978000,0.02392578125
1702756158000,0.023681640625
1702756338000,0.023193359375
1702756518000,0.0224609375
1702756698000,0.0234375
1702756878000,0.024658203125
1702757058000,0.02392578125
1702757238000,0.0244140625
1702757418000,0.023681640625
1702757598000,0.023193359375
1702757778000,0.02392578125
1702757958000,0.024169921875
1702758138000,0.0244140625
1702758318000,0.02392578125
1702758498000,0.02392578125
1702758678000,0.0234375
1702758858000,0.024169921875
1702759038000,0.0244140625
1702759218000,0.023681640625
1702759398000,0.023681640625
1702759578000,0.024658203125
1702759758000,0.02392578125
1702759938000,0.023681640625
1702760118000,0.02294921875
1702760298000,0.023681640625
1702760478000,0.023193359375
1702760658000,0.024169921875
1702760838000,0.02392578125
1702761018000,0.0244140625
1702761198000,0.0244140625
1702761378000,0.0234375
1702761558000,0.022705078125
1702761738000,0.0234375
1702761783000,0.0234375
1702761963000,0.023681640625
1702762143000,0.024169921875
1702762323000,0.024169921875
1702762503000,0.023193359375
1702762683000,0.023193359375
1702762863000,0.0244140625
1702763043000,0.023681640625
1702763223000,0.0244140625
1702763403000,0.02392578125
1702763583000,0.02294921875
1702763763000,0.0234375
1702763943000,0.02392578125
1702764123000,0.02392578125
1702764303000,0.024169921875
1702764483000,0.02392578125
1702764663000,0.023681640625
1702764843000,0.023193359375
1702765023000,0.0234375
1702765203000,0.024169921875
1702765383000,0.024169921875
1702765563000,0.023681640625
1702765743000,0.024169921875
1702765923000,0.023681640625
1702766103000,0.023193359375
1702766283000,0.023193359375
1702766463000,0.024658203125
1702766643000,0.024658203125
1702766823000,0.0224609375
1702767003000,0.02294921875
1702767183000,0.02392578125
1702767363000,0.0234375
1702767543000,0.023681640625
