date,rms
1702377268000,0.021728515625
1702377898000,0.021484375
1702378483000,0.02197265625
1702379113000,0.021240234375
1702379698000,0.022216796875
1702380283000,0.02197265625
1702380868000,0.021484375
1702381498000,0.021484375
1702382083000,0.021484375
1702382668000,0.022216796875
1702383298000,0.021240234375
1702383883000,0.021240234375
1702384468000,0.02197265625
1702385098000,0.022216796875
1702385683000,0.02197265625
1702386268000,0.021484375
1702386898000,0.02197265625
1702387483000,0.021484375
1702388075000,0.179443359375
1702388113000,0.179443359375
1702388293000,0.193603515625
1702388472000,0.1748046875
1702388652000,0.174072265625
1702388832000,0.190673828125
1702389012000,0.16455078125
1702389192000,0.1728515625
1702389372000,0.17578125
1702389552000,0.1796875
1702389732000,0.205078125
1702389912000,0.203369140625
1702390092000,0.176513671875
1702390272000,0.177734375
1702390452000,0.179443359375
1702390632000,0.189697265625
1702390812000,0.16845703125
1702390992000,0.212646484375
1702391172000,0.196533203125
1702391352000,0.19580078125
1702391532000,0.177001953125
1702391712000,0.205810546875
1702391892000,0.1806640625
1702392072000,0.203369140625
1702392252000,0.18994140625
1702392432000,0.188232421875
1702392612000,0.20751953125
1702392792000,0.20458984375
1702392972000,0.021240234375
1702393152000,0.0205078125
1702393332000,0.021728515625
1702393512000,0.020751953125
1702393692000,0.0205078125
1702393872000,0.021484375
1702394052000,0.02099609375
1702394232000,0.02197265625
1702394412000,0.0205078125
1702394592000,0.020751953125
1702394772000,0.021240234375
1702394952000,0.021484375
1702395132000,0.021484375
1702395312000,0.1767578125
1702395492000,0.19384765625
1702395672000,0.171875
1702395852000,0.17578125
1702396032000,0.191162109375
1702396212000,0.20556640625
1702396392000,0.194091796875
1702396572000,0.19970703125
1702396752000,0.213623046875
1702396932000,0.21484375
1702397112000,0.22265625
1702397292000,0.203369140625
1702397472000,0.195068359375
1702397652000,0.162353515625
1702397832000,0.178955078125
1702398012000,0.1865234375
1702398192000,0.17138671875
1702398372000,0.19580078125
1702398552000,0.1728515625
1702398732000,0.2021484375
1702398912000,0.2060546875
1702399092000,0.209228515625
1702399272000,0.198486328125
1702399452000,0.21240234375
1702399633000,0.188232421875
1702399677000,0.188232421875
1702399857000,0.188232421875
1702400037000,0.18798828125
1702400217000,0.1953125
1702400397000,0.18115234375
1702400577000,0.185302734375
1702400757000,0.197021484375
1702400937000,0.176025390625
1702401117000,0.2119140625
1702401297000,0.20166015625
1702401477000,0.21142578125
1702401657000,0.19140625
1702401837000,0.21142578125
1702402017000,0.197265625
1702402197000,0.204345703125
1702402377000,0.193359375
1702402557000,0.212158203125
1702402737000,0.206787109375
1702402917000,0.215576171875
1702403097000,0.201171875
1702403277000,0.18603515625
1702403457000,0.184814453125
1702403637000,0.1748046875
1702403817000,0.2001953125
1702403997000,0.200927734375
1702404177000,0.20263671875
1702404357000,0.18603515625
1702404537000,0.208984375
1702404717000,0.1904296875
1702404897000,0.197998046875
1702405077000,0.201171875
1702405257000,0.18896484375
1702405437000,0.201171875
1702405617000,0.1748046875
1702405797000,0.223876953125
1702405977000,0.1904296875
1702406157000,0.208251953125
1702406337000,0.20166015625
1702406517000,0.2021484375
1702406697000,0.207763671875
1702406877000,0.193359375
1702407057000,0.192138671875
1702407237000,0.205810546875
1702407417000,0.199462890625
1702407597000,0.22314453125
1702407777000,0.201171875
1702407957000,0.222900390625
1702408137000,0.186767578125
1702408317000,0.212158203125
1702408497000,0.193115234375
1702408677000,0.191162109375
1702408857000,0.19921875
1702409037000,0.18994140625
1702409217000,0.19921875
1702409397000,0.22412109375
1702409577000,0.200927734375
1702409757000,0.19384765625
1702409937000,0.193603515625
1702410117000,0.195556640625
1702410297000,0.181396484375
1702410477000,0.220703125
1702410657000,0.2138671875
1702410837000,0.180908203125
1702411017000,0.210693359375
1702411197000,0.020263671875
1702411242000,0.020263671875
1702411422000,0.0205078125
1702411602000,0.021240234375
1702411782000,0.021484375
1702411962000,0.0205078125
1702412142000,0.021484375
1702412322000,0.021484375
1702412502000,0.021484375
1702412682000,0.021484375
1702412862000,0.020751953125
1702413042000,0.020751953125
1702413222000,0.021484375
1702413402000,0.021484375
1702413582000,0.021484375
1702413762000,0.021484375
1702413942000,0.021484375
1702414122000,0.021484375
1702414302000,0.02197265625
1702414482000,0.021728515625
1702414662000,0.021728515625
1702414842000,0.021240234375
1702415022000,0.021240234375
1702415202000,0.021240234375
1702415382000,0.021484375
1702415562000,0.021484375
1702415742000,0.021484375
1702415922000,0.021240234375
1702416102000,0.02197265625
1702416282000,0.020263671875
1702416462000,0.020751953125
1702416642000,0.021728515625
1702416822000,0.021484375
1702417002000,0.021240234375
1702417182000,0.02197265625
1702417362000,0.02197265625
1702417542000,0.021240234375
1702417722000,0.021728515625
1702417902000,0.021240234375
1702418082000,0.022216796875
1702418262000,0.021728515625
1702418442000,0.022216796875
1702418622000,0.021484375
1702418802000,0.021728515625
1702418982000,0.02197265625
1702419162000,0.021728515625
1702419342000,0.021240234375
1702419522000,0.021728515625
1702419702000,0.021728515625
1702419882000,0.021728515625
1702420062000,0.02099609375
1702420242000,0.021728515625
1702420422000,0.021728515625
1702420602000,0.02197265625
1702420782000,0.021728515625
1702420962000,0.022216796875
1702421142000,0.02197265625
1702421322000,0.021240234375
1702421502000,0.0224609375
1702421682000,0.021728515625
1702421862000,0.02197265625
