date,rms
1702313639000,0.18310546875
1702313819000,0.21728515625
1702313999000,0.17822265625
1702314179000,0.166015625
1702314359000,0.2001953125
1702314539000,0.1953125
1702314719000,0.224609375
1702314899000,0.20263671875
1702315079000,0.80810546875
1702315259000,1.08642578125
1702315439000,0.9375
1702315619000,0.91796875
1702315799000,0.81298828125
1702315979000,1.0546875
1702316159000,0.87646484375
1702316339000,0.8935546875
1702316519000,1.01806640625
1702316699000,0.85205078125
1702316879000,0.95947265625
1702317059000,1.1279296875
1702317239000,0.93994140625
1702317419000,1.03271484375
1702317599000,0.859375
1702317779000,0.9130859375
1702317959000,1.12060546875
1702318139000,0.87158203125
1702318319000,0.74462890625
1702318499000,0.74951171875
1702318679000,0.7666015625
1702318859000,1.04736328125
1702319039000,0.89599609375
1702319219000,0.71533203125
1702319399000,0.96435546875
1702319579000,0.712890625
1702319759000,0.8447265625
1702319939000,0.888671875
1702320119000,0.8740234375
1702320299000,0.8203125
1702320479000,1.00341796875
1702320659000,1.15234375
1702320839000,0.86181640625
1702321019000,0.97900390625
1702321199000,0.87890625
1702321379000,0.96923828125
1702321559000,1.03759765625
1702321739000,1.0302734375
1702321919000,0.7763671875
1702322099000,1.02783203125
1702322279000,0.95458984375
1702322459000,0.73974609375
1702322639000,0.87890625
1702322819000,0.8984375
1702322999000,1.14501953125
1702323179000,0.9423828125
1702323359000,0.8935546875
1702323539000,0.90576171875
1702323719000,1.00830078125
1702323899000,1.24755859375
1702324079000,0.9765625
1702324259000,0.9912109375
1702324439000,0.21240234375
1702324619000,0.1611328125
1702324799000,0.1513671875
1702324979000,0.3271484375
1702325159000,0.21240234375
1702325339000,0.20751953125
1702325519000,0.31982421875
1702325699000,0.22705078125
1702325879000,0.3466796875
1702326059000,0.2783203125
1702326239000,0.23681640625
1702326419000,0.2392578125
1702326599000,0.2734375
1702326779000,0.263671875
1702326959000,0.35888671875
1702327139000,0.18798828125
1702327319000,0.3125
1702327499000,0.18798828125
1702327679000,0.1513671875
1702327859000,0.166015625
1702328039000,0.27099609375
1702328219000,0.29541015625
1702328399000,0.2197265625
1702328579000,0.19775390625
1702328759000,0.17578125
1702328939000,0.1708984375
1702329119000,0.166015625
1702329299000,0.2099609375
1702329479000,0.29052734375
1702329659000,0.20751953125
1702329839000,0.25390625
1702330019000,0.31494140625
1702330199000,0.17578125
1702330334000,0.244140625
1702330424000,0.244140625
1702330604000,0.22705078125
1702330784000,0.2392578125
1702330964000,0.25146484375
1702331144000,0.27099609375
1702331324000,0.17578125
1702331504000,0.205078125
1702331684000,0.205078125
1702331864000,0.30517578125
1702332044000,0.2099609375
1702332224000,0.244140625
1702332404000,0.2294921875
1702332584000,0.205078125
1702332764000,0.1806640625
1702332944000,0.2099609375
1702333124000,0.3857421875
1702333304000,0.2880859375
1702333484000,0.2734375
1702333664000,0.166015625
1702333844000,0.21484375
1702334024000,0.28076171875
1702334204000,0.24169921875
1702334384000,0.1953125
1702334564000,0.2099609375
1702334744000,0.2587890625
1702334924000,0.2099609375
1702335104000,0.17578125
1702335284000,0.23681640625
1702335464000,0.2197265625
